date,pe_sp600,pe_sp500,diff
2004-02-11,0.9856496381613042,0.9691085008111406,0.016541137350163604
2004-02-12,0.9840843670818956,0.9684613047297707,0.015623062352124961
2004-02-13,0.9837020476094565,0.968905656432007,0.014796391177449464
2004-02-17,0.9833549986662075,0.9684132363196098,0.014941762346597609
2004-02-18,0.9828672497482082,0.9691729365350457,0.013694313213162501
2004-02-19,0.9818701428333374,0.9691729365350457,0.012697206298291741
2004-02-20,0.9811104426179017,0.9702721573043366,0.010838285313565121
2004-02-23,0.9805389905886726,0.9713450082713481,0.00919398231732449
2004-02-24,0.9805389905886727,0.9713450082713481,0.0091939823173246
2004-02-25,0.9812370227461906,0.9727891034887538,0.00844791925743682
2004-02-26,0.9810165539312303,0.9734809245271122,0.007535629404118116
2004-02-27,0.9804857638332422,0.9734809245271122,0.00700483930612994
2004-03-01,0.9806604123716922,0.9734809245271122,0.0071794878445800014
2004-03-02,0.9811481612896912,0.9741266330628963,0.007021528226794915
2004-03-03,0.9816828532369949,0.9739519845244465,0.0077308687125483555
2004-03-04,0.9816828532369949,0.9743776394100881,0.007305213826906742
2004-03-05,0.980939426777406,0.975476860179379,0.005462566598027019
2004-03-08,0.9800967762085684,0.9747334337197899,0.005363342488778455
2004-03-09,0.9802995084131156,0.9739847377686246,0.006314770644491041
2004-03-10,0.9801940789675555,0.9738581576403355,0.006335921327220051
2004-03-11,0.9804145477825157,0.974078626455296,0.006335921327219718
2004-03-12,0.9807919285255127,0.9745765346468175,0.006215393878695186
2004-03-15,0.9810910032828651,0.9749235835900669,0.006167419692798215
2004-03-16,0.9815166581685068,0.9747031147751066,0.006813543393400123
2004-03-17,0.9817582776661962,0.9752438090301484,0.0065144686360477655
2004-03-18,0.9814592029088435,0.9756881607323848,0.0057710421764586295
2004-03-19,0.9810335480232019,0.9759812331819994,0.005052314841202499
2004-03-22,0.9811919228058048,0.9759812331819991,0.005210689623805664
2004-03-23,0.982316791325381,0.9757092818845623,0.006607509440818671
2004-03-24,0.9813987163273423,0.9755827017562734,0.00581601457106895
2004-03-25,0.9818943179529307,0.9755827017562734,0.006311616196657321
2004-03-26,0.981640637497649,0.9758757742058877,0.005764863291761291
2004-03-29,0.9817813374723987,0.9752296505052859,0.006551686967112835
2004-03-30,0.9820804122297514,0.9752296505052859,0.006850761724465526
2004-03-31,0.9813643417892025,0.9738375018826706,0.0075268399065319125
2004-04-01,0.9817724536082175,0.9731394697251525,0.008632983883064993
2004-04-02,0.9812317593531754,0.9735651246107944,0.007666634742381051
2004-04-05,0.9813583394814646,0.9738641993681468,0.0074941401133177266
2004-04-06,0.9812317593531756,0.9737738591230793,0.007457900230096293
2004-04-07,0.9814344915577226,0.974746260943527,0.006688230614195545
2004-04-08,0.9819222404757216,0.9742154708455389,0.007706769630182686
2004-04-12,0.9829950914427332,0.9752653619541461,0.007729729488587078
2004-04-13,0.9841368167689233,0.9759407538761996,0.008196062892723677
2004-04-14,0.9848802432285124,0.977978731966203,0.006901511262309423
2004-04-15,0.9855782753860303,0.9789620825097906,0.006616192876239713
2004-04-16,0.9867661657224421,0.9807836294279675,0.00598253629447465
2004-04-19,0.986940814260892,0.9816967389983947,0.005244075262497261
2004-04-20,0.986940814260892,0.9816967389983947,0.005244075262497261
2004-04-21,0.9868435115019046,0.9812523872961583,0.005591124205746367
2004-04-22,0.9872878632041412,0.9816967389983947,0.005591124205746478
2004-04-23,0.9871612830758522,0.9819383584960839,0.005222924579768251
2004-04-26,0.986778963603413,0.9816967389983947,0.005082224605018282
2004-04-27,0.9861939119264269,0.9799780585639949,0.006215853362432022
2004-04-28,0.9853883410624543,0.9793930068870088,0.00599533417544551
2004-04-29,0.9857964528814691,0.9801985777509814,0.005597875130487706
2004-04-30,0.9853707979958275,0.9806429294532176,0.00472786854260987
2004-05-03,0.9857635442768333,0.981767797972794,0.003995746304039316
2004-05-04,0.9854704718272188,0.9820094174704833,0.0034610543567354934
2004-05-05,0.9858175207704681,0.9823564664137326,0.0034610543567354934
2004-05-06,0.9853297718524691,0.9824830465420216,0.0028467253104474954
2004-05-07,0.9848854201502325,0.9823564664137326,0.0025289537364998615
2004-05-10,0.9849827229092198,0.983429317380744,0.0015534055284758264
2004-05-11,0.9850800256682067,0.9843424269511712,0.0007375987170354925
2004-05-12,0.9843203254527708,0.9842158468228821,0.0001044786298887157
2004-05-13,0.9844469055810597,0.9846601985251185,-0.00021329294405880717
2004-05-14,0.9841291340071124,0.986050051720995,-0.0019209177138825861
2004-05-17,0.9837363877261066,0.9861907516957448,-0.0024543639696381625
2004-05-18,0.9837363877261066,0.9846835637037294,-0.0009471759776228383
2004-05-19,0.9844960879415428,0.9839111541080522,0.000584933833490564
2004-05-20,0.9849217428271841,0.9837084219035049,0.0012133209236792064
2004-05-21,0.9846544627241455,0.9843542513708933,0.00030021135325219994
2004-05-24,0.9863731431585452,0.9844596808164534,0.0019134623420917762
2004-05-25,0.9873065836945926,0.9849521009288507,0.0023544827657419054
2004-05-26,0.9873065836945926,0.9840389913584234,0.003267592336169134
2004-05-27,0.9873065836945928,0.9840389913584234,0.003267592336169356
2004-05-28,0.9872092809356057,0.9838982913836735,0.0033109895519322086
2004-06-01,0.986668586680564,0.9844494124472821,0.0022191742332818842
2004-06-02,0.9876656935954344,0.9843343730778816,0.003331320517552805
2004-06-03,0.9874120131401527,0.9844750730526316,0.0029369400875211005
2004-06-04,0.9874120131401527,0.9844750730526316,0.0029369400875211005
2004-06-07,0.9869863582545113,0.9844750730526316,0.0025112852018797094
2004-06-08,0.9867447387568219,0.9844750730526316,0.0022696657041902935
2004-06-09,0.9868501682023819,0.9844750730526316,0.002375095149750317
2004-06-10,0.9865570957527674,0.9839826529402343,0.002574442812533051
2004-06-14,0.9871421474297536,0.9842203705886079,0.0029217768411456957
2004-06-15,0.9876932684933623,0.9838733216453587,0.0038199468480035748
2004-06-16,0.9882339627484041,0.9829602120749314,0.005273750673472688
2004-06-17,0.988616282220843,0.9829602120749314,0.005656070145911518
2004-06-18,0.9875170614515522,0.9830345895130908,0.004482471938461408
2004-06-21,0.986825240413194,0.9825421694006935,0.004283071012500472
2004-06-22,0.9872179866941997,0.9827958498559752,0.004422136838224455
2004-06-23,0.9869763671965105,0.9827958498559752,0.004180517340535261
2004-06-24,0.9874641161145095,0.9835555500714112,0.003908566043098305
2004-06-25,0.9883028482467775,0.9837760188863717,0.004526829360405826
2004-06-28,0.9883028482467775,0.9832452287883836,0.005057619458393892
2004-06-29,0.9885444677444667,0.9814236818702067,0.007120785874260016
2004-06-30,0.9885444677444665,0.9829779486853447,0.005566519059121755
2004-07-01,0.9878464355869486,0.9835630003623309,0.004283435224617715
2004-07-02,0.9872749835577196,0.9846622211316217,0.00261276242609787
2004-07-06,0.9872749835577196,0.9846622211316217,0.00261276242609787
2004-07-07,0.987516603055409,0.9843631463742692,0.0031534566811397546
2004-07-08,0.9871695541121596,0.9836034461588332,0.0035661079533263473
2004-07-09,0.9877763547690531,0.9828600196992445,0.004916335069808597
2004-07-12,0.987555885954093,0.9821003194838084,0.005455566470284667
2004-07-13,0.9878231660571318,0.9817607989299536,0.006062367127178225
2004-07-14,0.9875053944831844,0.9817607989299536,0.0057445955532308135
2004-07-15,0.987931049368826,0.9819419447012057,0.005989104667620371
2004-07-16,0.98875831884068,0.9828600196992445,0.00589829914143547
2004-07-19,0.9884910387376411,0.9834007139542862,0.005090324783354916
2004-07-20,0.987905987060655,0.983159094456597,0.004746892604058028
2004-07-21,0.9879059870606548,0.983018394481847,0.004887592578807776
2004-07-22,0.9876387069576161,0.9824777002268054,0.005161006730810769
2004-07-23,0.9877794069323661,0.9830967004674915,0.004682706464874564
2004-07-26,0.9879201069071158,0.982803628017877,0.005116478889238829
2004-07-27,0.9875119950881008,0.983716737588304,0.0037952574997968114
2004-07-28,0.9868929948474149,0.9836113081427441,0.003281686704670772
2004-07-29,0.9867522948726649,0.9829923079020579,0.0037599869706069766
2004-07-30,0.9867522948726651,0.9831073472714582,0.003644947601206927
2004-08-02,0.9868929948474149,0.9824093151139404,0.0044836797334745215
2004-08-03,0.9867664147191257,0.9825358952422293,0.004230519476896455
2004-08-04,0.9865286970707522,0.9826942700248318,0.0038344270459204077
2004-08-05,0.9866130053641347,0.9829147388397922,0.003698266524342464
2004-08-06,0.9863457252610958,0.9827563640571894,0.003589361203906405
2004-08-09,0.9860784451580571,0.9824168435033347,0.0036616016547224017
2004-08-10,0.9860784451580569,0.9842171039449646,0.0018613412130922269
2004-08-11,0.9860784451580569,0.9842171039449646,0.0018613412130922269
2004-08-12,0.9863715176076714,0.9841020645755643,0.002269453032107127
2004-08-13,0.9862131428250689,0.9833296549798869,0.002883487845181998
2004-08-16,0.9857329222964641,0.9836227274295014,0.0021101948669627335
2004-08-17,0.984973222081028,0.9834022586145409,0.0015709634664871075
2004-08-18,0.9857456316767054,0.9834022586145409,0.0023433730621644777
2004-08-19,0.9857456316767054,0.9836049908190881,0.0021406408576172264
2004-08-20,0.9852049374216635,0.9836049908190881,0.0015999466025753417
2004-08-23,0.98452954549961,0.9833377107160493,0.0011918347835607745
2004-08-24,0.9848014967970469,0.9824950601472117,0.0023064366498352085
2004-08-25,0.9846431220144441,0.9830801118241977,0.0015630101902464055
2004-08-26,0.9848847415121336,0.9825998912955931,0.002284850216540457
2004-08-27,0.9847035957408814,0.9824591913208434,0.0022444044200380375
2004-08-30,0.9851292506265228,0.9824591913208431,0.0026700593056796507
2004-08-31,0.9843858241669341,0.9822564591162963,0.002129365050637766
2004-09-01,0.9839777123479191,0.9814226924116399,0.002555019936279157
2004-09-02,0.9845845130048128,0.9808715713480314,0.0037129416567813767
2004-09-03,0.9844261382222101,0.9808715713480314,0.003554566874178766
2004-09-07,0.9841330657725956,0.9808715713480314,0.0032614944245642485
2004-09-08,0.9833733655571597,0.9811252518033131,0.0022481137538465923
2004-09-09,0.9828222444935513,0.9801918112672653,0.0026304332262859775
2004-09-10,0.9822154438366575,0.9794699712409715,0.002745472595686027
2004-09-13,0.9826956643652622,0.97839712027396,0.004298544091302259
2004-09-14,0.982695664365262,0.9785847632780145,0.004110901087247543
2004-09-15,0.9824540448675728,0.9788927218995485,0.0035613229680243608
2004-09-16,0.9830730451082592,0.9784846100805336,0.004588435027725657
2004-09-17,0.9838914462749064,0.9781375611372845,0.0057538851376219835
2004-09-20,0.9841905210322589,0.9785149418802812,0.005675579151977694
2004-09-21,0.983710300503654,0.9781375611372842,0.005572739366369817
2004-09-22,0.9841905210322591,0.9782429905828441,0.005947530449414984
2004-09-23,0.9832724460342201,0.977895941639595,0.0053765043946251145
2004-09-24,0.9832724460342203,0.9774081927215961,0.00586425331262419
2004-09-27,0.983680557853235,0.9773027632760359,0.006377794577199114
2004-09-28,0.9829887368148765,0.9773027632760359,0.005685973538840594
2004-09-29,0.9834689573434812,0.9784389360166307,0.005030021326850487
2004-09-30,0.9834689573434812,0.9796915661409127,0.003777391202568481
2004-10-01,0.9832016772404424,0.9804971370048853,0.002704540235557107
2004-10-04,0.9838997093979607,0.9807508174601669,0.003148891937793774
2004-10-05,0.9834432967381317,0.9812855094074708,0.002157787330660854
2004-10-06,0.9838689516237732,0.9812855094074708,0.0025834422163023563
2004-10-07,0.9841680263811258,0.9814882416120179,0.002679784769107907
2004-10-08,0.983520830299756,0.9811891668546652,0.002331663445090837
2004-10-11,0.9832535501967171,0.9810918640956783,0.00216168610103884
2004-10-12,0.9834168904069316,0.9806475123934418,0.002769378013489754
2004-10-13,0.9841149225644494,0.9802547661124362,0.003860156452013208
2004-10-14,0.9839515823542353,0.9809981925720249,0.0029533897822103805
2004-10-15,0.9839515823542353,0.9822247055576871,0.001726876796548149
2004-10-18,0.9839515823542351,0.9820219733531401,0.0019296090010949563
2004-10-19,0.9836843022511964,0.9818812733783902,0.001803028872806256
2004-10-20,0.9835259274685937,0.9823736934907874,0.001152233977806283
2004-10-21,0.9832268527112411,0.9819655816717728,0.0012612710394682702
2004-10-22,0.982101984191665,0.9824580017841698,-0.00035601759250480924
