date,pe_sp600,pe_sp500,diff
1998-05-27,0.993157135507258,0.9968555128761656,-0.003698377368907546
1998-05-28,0.9931571355072578,0.9965528203097217,-0.003395684802463883
1998-05-29,0.9931571355072578,0.9964968694435267,-0.0033397339362688516
1998-06-01,0.9931571355072578,0.9967406454221399,-0.0035835099148820992
1998-06-02,0.9931571355072578,0.9967406454221399,-0.0035835099148820992
1998-06-03,0.9932010276627005,0.9967406454221399,-0.0035396177594394507
1998-06-04,0.993644430526943,0.9967406454221399,-0.003096214895196958
1998-06-05,0.993644430526943,0.996422722596377,-0.0027782920694340296
1998-06-08,0.9936153624661707,0.9965854079610477,-0.002970045494877005
1998-06-09,0.9936153624661707,0.996805899647432,-0.003190537181261388
1998-06-10,0.9932010276627002,0.9967229950302932,-0.0035219673675929153
1998-06-11,0.9932010276627002,0.9965854079610477,-0.0033843802983474225
1998-06-12,0.9932010276627002,0.9965854079610477,-0.0033843802983474225
1998-06-15,0.9932010276627002,0.9965854079610477,-0.0033843802983474225
1998-06-16,0.9932156566921606,0.9965854079610477,-0.0033697512688870557
1998-06-17,0.9930919973267414,0.9965854079610477,-0.0034934106343063043
1998-06-18,0.9930773682972811,0.9967462793225221,-0.0036689110252410284
1998-06-19,0.9930479151731506,0.9964244958827927,-0.0033765807096420852
1998-06-22,0.9933401017447074,0.9966566906711639,-0.0033165889264564763
1998-06-23,0.9936095823347046,0.9966334063789352,-0.0030238240442305164
1998-06-24,0.9936095823347046,0.9967229950302932,-0.0031134126955885133
1998-06-25,0.9933401017447074,0.9964129146925508,-0.0030728129478433397
1998-06-26,0.9932962095892648,0.9963842217559219,-0.003088012166657106
1998-06-29,0.993565690179262,0.9962118886021717,-0.0026461984229096958
1998-06-30,0.9938125205812247,0.9961432378903496,-0.00233071730912493
1998-07-01,0.9940367516988708,0.9962405815388005,-0.0022038298399296163
1998-07-02,0.9940367516988708,0.9963301701901586,-0.0022934184912877242
1998-07-06,0.9941968054019437,0.9965854079610477,-0.0023886025591040028
1998-07-07,0.994123634908796,0.9964129146925508,-0.0022892797837548162
1998-07-08,0.994541611978967,0.9966334063789352,-0.0020917943999682054
1998-07-09,0.994556636411355,0.9965372660425261,-0.0019806296311710714
1998-07-10,0.9941968054019437,0.9966334063789352,-0.0024366009769914987
1998-07-13,0.9942406975573862,0.9967229950302932,-0.002482297472906958
1998-07-14,0.9944321513085911,0.9969525171035896,-0.0025203657949984803
1998-07-15,0.9944173272139207,0.997088571555552,-0.0026712443416312404
1998-07-16,0.9948353042840916,0.9971847118919609,-0.0023494076078692805
1998-07-17,0.9948353042840916,0.9974675228177508,-0.0026322185336591364
1998-07-20,0.9948353042840916,0.9974675228177506,-0.0026322185336590254
1998-07-21,0.994432151308591,0.9972731126444275,-0.002840961335836556
1998-07-22,0.9941827940144826,0.997479350425495,-0.0032965564110123413
1998-07-23,0.9937445098613151,0.997591874167726,-0.003847364306410861
1998-07-24,0.9941679699198123,0.9976596871323823,-0.0034917172125700224
1998-07-27,0.9941974230439428,0.9974510230537423,-0.003253600009799573
1998-07-28,0.9943340103071682,0.9975635467959734,-0.003229536488805196
1998-07-29,0.9943340103071682,0.9977602560834153,-0.003426245776247172
1998-07-30,0.9943340103071682,0.9977602560834153,-0.003426245776247172
1998-07-31,0.9943340103071682,0.9977602560834153,-0.003426245776247172
1998-08-03,0.9943340103071682,0.9977602560834153,-0.003426245776247172
1998-08-04,0.9944289767359589,0.9975768889021582,-0.0031479121661993625
1998-08-05,0.9944576696725875,0.9977433280701612,-0.0032856583975736653
1998-08-06,0.9947327341591992,0.9978174749173109,-0.0030847407581117148
1998-08-07,0.9945961468959736,0.997793435386442,-0.0031972884904684085
1998-08-10,0.9945961468959735,0.997682164034165,-0.0030860171381914547
1998-08-11,0.9941974230439428,0.9974355302144817,-0.003238107170538962
1998-08-12,0.9941679699198123,0.997305432501137,-0.003137462581324746
1998-08-13,0.9941827940144826,0.9974355302144817,-0.0032527361999991067
1998-08-14,0.9942118620752547,0.9971176073887188,-0.002905745313464103
1998-08-17,0.9944612193693632,0.9973054325011372,-0.002844213131774076
1998-08-18,0.9946877426883292,0.9973505112875147,-0.002662768599185572
1998-08-19,0.9946733036570172,0.9972791423123479,-0.0026058386553307056
1998-08-20,0.9946438505328867,0.9971200448778675,-0.002476194344980809
1998-08-21,0.9950515332508062,0.9968095701204045,-0.0017580368695983006
1998-08-24,0.9950515332508062,0.9969001143997765,-0.0018485811489703519
1998-08-25,0.9952281629073407,0.9969001143997765,-0.0016719514924358192
1998-08-26,0.9948643723448636,0.9969001143997765,-0.00203574205491297
1998-08-27,0.9944758483988233,0.9965633849769652,-0.0020875365781418687
1998-08-28,0.9946252149567459,0.9967698631605585,-0.002144648203812549
1998-08-31,0.9947473631886593,0.9965995759769997,-0.0018522127883403572
1998-09-01,0.9947473631886593,0.9967944841948415,-0.0020471210061822065
1998-09-02,0.9947618022199713,0.9969515356591299,-0.0021897334391585144
1998-09-03,0.9943630783679405,0.9968086503507599,-0.002445571982819472
1998-09-04,0.9947618022199713,0.9966158599253205,-0.001854057705349188
1998-09-08,0.9946252149567457,0.9964740387203509,-0.0018488237636051785
1998-09-09,0.9947473631886593,0.9965000466158555,-0.0017526834271961445
1998-09-10,0.9948565835227667,0.9963093283433455,-0.0014527448205787774
1998-09-11,0.9947182951278871,0.9963093283433455,-0.0015910332154583928
1998-09-14,0.9951214481033875,0.9966681835377935,-0.001546735434405977
1998-09-15,0.9951214481033878,0.9966681835377936,-0.001546735434405866
1998-09-16,0.9951214481033878,0.9964643852675854,-0.001342937164197644
1998-09-17,0.9952164145321782,0.9962496870761299,-0.001033272543951691
1998-09-18,0.9952451074688069,0.9963915082810996,-0.0011464008122926694
1998-09-21,0.9952595465001189,0.996606206472555,-0.001346659972436104
1998-09-22,0.9952451074688071,0.9965798907555865,-0.001334783286779384
1998-09-23,0.9951214481033878,0.9963988259358422,-0.0012773778324544072
1998-09-24,0.9951214481033878,0.9963854307424039,-0.0012639826390161701
1998-09-25,0.9951214481033878,0.99655147112976,-0.0014300230263721847
1998-09-28,0.9949992998714742,0.99655147112976,-0.0015521712582857727
1998-09-29,0.994970231810702,0.9965645511274585,-0.001594319316756465
1998-09-30,0.994926909844613,0.996349852936003,-0.0014229430913900165
1998-10-01,0.9949269098446131,0.99643487186297,-0.001507962018356901
1998-10-02,0.9949702318107021,0.9962515046817129,-0.0012812728710107635
1998-10-05,0.9953197684678622,0.9966364900567269,-0.0013167215888647554
1998-10-06,0.9956589145610835,0.9969508676946562,-0.0012919531335727763
1998-10-07,0.9956589145610835,0.9968969522688842,-0.001238037707800732
1998-10-08,0.995427662794459,0.9970061726029916,-0.00157850980853258
1998-10-09,0.995427662794459,0.9968228054217345,-0.0013951426272754697
1998-10-12,0.995810130853769,0.9971858830307327,-0.0013757521769637293
1998-10-13,0.995810130853769,0.9968969522688843,-0.001086821415115291
1998-10-14,0.995810130853769,0.9970061726029916,-0.0011960417492226094
1998-10-15,0.9958101308537689,0.9970061726029914,-0.0011960417492224984
1998-10-16,0.9958388237903977,0.9970061726029914,-0.001167348812593727
1998-10-19,0.9958388237903977,0.9970061726029916,-0.001167348812593949
1998-10-20,0.9954563557310877,0.996734561368127,-0.001278205637039287
1998-10-21,0.9950781261372987,0.9968164477992192,-0.00173832166192045
1998-10-22,0.9946601490671279,0.9967214813704287,-0.0020613323033008557
1998-10-23,0.994275864246409,0.9965511941868699,-0.0022753299404608684
1998-10-26,0.9946318216953752,0.9965511941868699,-0.001919372491494653
1998-10-27,0.9945729051075444,0.99655119418687,-0.0019782890793256236
1998-10-28,0.9942978406209327,0.99655119418687,-0.002253353565937255
1998-10-29,0.9943567572087637,0.9965251862913657,-0.0021684290826019526
1998-10-30,0.9943995236118284,0.9966135870438321,-0.002214063432003699
1998-11-02,0.9945395561036797,0.9967214813704288,-0.0021819252667490963
1998-11-03,0.9946224607208187,0.9967345613681271,-0.002112100647308379
1998-11-04,0.994579694317754,0.9968023743327833,-0.0022226800150293435
1998-11-05,0.9949784181697847,0.9967214813704287,-0.0017430632006439906
1998-11-06,0.9949784181697847,0.9967214813704288,-0.0017430632006441016
1998-11-09,0.9949784181697847,0.9967214813704288,-0.0017430632006441016
1998-11-10,0.9953102781738762,0.9966931539986761,-0.0013828758247999007
1998-11-11,0.9952521321131168,0.9968612909206142,-0.0016091588074973462
1998-11-12,0.9952104351522387,0.9967601494221463,-0.001549714269907576
1998-11-13,0.9952663860184335,0.9969508676946561,-0.0016844816762225934
1998-11-16,0.9953797875975766,0.9968142804314306,-0.0014344928338539953
1998-11-17,0.9954214845584547,0.996643993247872,-0.001222508689417312
1998-11-18,0.9954505526192271,0.9968769731435255,-0.0014264205242984218
1998-11-19,0.9953655336922599,0.9967129775561429,-0.0013474438638829689
1998-11-20,0.9953655336922599,0.9967129775561429,-0.0013474438638829689
1998-11-23,0.9956733733885421,0.9966615562967895,-0.0009881829082474258
1998-11-24,0.9957293242547371,0.9966213668265755,-0.0008920425718383918
1998-11-25,0.9956876272938591,0.9967129775561429,-0.0010253502622837862
1998-11-27,0.9959715178686961,0.9964758273090225,-0.0005043094403264226
1998-11-30,0.9959133718079368,0.9966444198098956,-0.0007310480019587784
1998-12-01,0.9958581162895529,0.9967294387368626,-0.000871322447309697
1998-12-02,0.9959133718079368,0.996966588983983,-0.0010532171760462283
1998-12-03,0.995559971809399,0.9967979964831098,-0.0012380246737108136
1998-12-04,0.9955599718093988,0.9967979964831098,-0.0012380246737110356
1998-12-07,0.995559971809399,0.9967979964831098,-0.0012380246737108136
1998-12-08,0.995559971809399,0.9967979964831098,-0.0012380246737108136
1998-12-09,0.9952521321131168,0.9970198584518957,-0.0017677263387788633
1998-12-10,0.9948636081670764,0.9968815700570162,-0.0020179618899397456
1998-12-11,0.9951817422156098,0.9967224719819574,-0.0015407297663475594
1998-12-14,0.9951372646590912,0.9965564315946013,-0.00141916693551003
1998-12-15,0.9952656906706226,0.9967352512766544,-0.0014695606060317612
1998-12-16,0.9952656906706224,0.9969469881599259,-0.0016812974893034571
1998-12-17,0.9956733733885421,0.9969862317747006,-0.0013128583861584664
1998-12-18,0.9959572639633795,0.9973269612238709,-0.0013696972604914093
1998-12-21,0.9960132148295743,0.9971869287320193,-0.0011737139024450283
1998-12-22,0.9957293242547369,0.9971740008342133,-0.0014446765794763339
1998-12-23,0.9957583923155091,0.9973400412215693,-0.0015816489060601624
1998-12-24,0.9957009968829843,0.9974731307605448,-0.0017721338775604778
1998-12-28,0.9957009968829841,0.9976076864050506,-0.001906689522066518
1998-12-29,0.9956306069854776,0.9976076864050506,-0.0019770794195730357
1998-12-30,0.995544489919398,0.9975819792125474,-0.002037489293149397
1998-12-31,0.9956306069854776,0.9973986120312903,-0.0017680050458127594
1999-01-04,0.9957009968829843,0.9973986120312905,-0.0016976151483062418
1999-01-05,0.9956733733885421,0.9974113913259873,-0.0017380179374452132
1999-01-06,0.995559971809399,0.9972325716439344,-0.001672599834535382
1999-01-07,0.9955742257147158,0.9970080554659658,-0.0014338297512500597
1999-01-08,0.9958581162895531,0.9971310299202297,-0.0012729136306766087
1999-01-11,0.9957849457964054,0.9969245517366366,-0.0011396059402312142
1999-01-12,0.9954315457978675,0.9968399185440276,-0.0014083727461601248
1999-01-13,0.9957020411792665,0.9970080554659658,-0.0013060142866992974
1999-01-14,0.9956278943321168,0.9972325716439344,-0.0016046773118175706
1999-01-15,0.9957715506029674,0.9974113913259873,-0.0016398407230199252
1999-01-19,0.9957432232312144,0.9975816785095462,-0.0018384552783317076
1999-01-20,0.9959899943023215,0.9972637556837832,-0.0012737613814617355
1999-01-21,0.9960861346387305,0.9972637556837832,-0.0011776210450527014
1999-01-22,0.9959899943023215,0.9972637556837832,-0.0012737613814617355
1999-01-25,0.9962800923138295,0.9972637556837832,-0.0009836633699537023
1999-01-26,0.9962800923138295,0.9972637556837832,-0.0009836633699537023
1999-01-27,0.9963223172244666,0.9972509763890862,-0.0009286591646195941
1999-01-28,0.9961389500432096,0.9973892647839656,-0.0012503147407559867
1999-01-29,0.9960977679912616,0.997598339157726,-0.001500571166464404
1999-02-01,0.9964051467072367,0.997598339157726,-0.001193192450489322
1999-02-02,0.9964051467072367,0.9973140333260646,-0.000908886618827931
1999-02-03,0.9967901320822509,0.9974652496187504,-0.0006751175364995143
1999-02-04,0.9966876578633483,0.9974260060039756,-0.0007383481406272319
1999-02-05,0.9966350190551354,0.9974392417232458,-0.0008042226681104214
1999-02-08,0.9965938370031876,0.9974652496187503,-0.0008714126155626722
1999-02-09,0.9966876578633483,0.9974260060039756,-0.0007383481406272319
1999-02-10,0.9966350190551356,0.9975365853716966,-0.0009015663165610199
1999-02-11,0.9965797635367516,0.9973662981881378,-0.0007865346513862281
1999-02-12,0.9968374772327318,0.9974866084324164,-0.0006491311996846827
1999-02-16,0.9968374772327318,0.9974866084324165,-0.0006491311996847937
1999-02-17,0.9968374772327318,0.9976956828061768,-0.00085820557344507
1999-02-18,0.9972005548417299,0.9979394587847901,-0.0007389039430601985
1999-02-19,0.9972397984565045,0.9979983753726207,-0.0007585769161162492
1999-02-22,0.9972397984565045,0.9980945157090297,-0.0008547172525252833
1999-02-23,0.9971838475903099,0.9979006715945885,-0.0007168240042786378
1999-02-24,0.9971838475903099,0.9979006715945885,-0.0007168240042786378
1999-02-25,0.9970041371625687,0.9980499617658211,-0.00104582460325231
1999-02-26,0.9969778214456001,0.9979538214294119,-0.000975999983811815
1999-03-01,0.9969778214456001,0.9979538214294119,-0.000975999983811815
1999-03-02,0.9970473308693008,0.9979538214294119,-0.0009064905601111617
1999-03-03,0.9967473922626835,0.9979538214294119,-0.0012064291667284177
1999-03-04,0.9971062474571314,0.9977704542481548,-0.000664206791023414
1999-03-05,0.9972154677912388,0.9977312106333801,-0.0005157428421412869
1999-03-08,0.9969155291846217,0.9977057972695315,-0.0007902680849097843
1999-03-09,0.9969155291846217,0.9976211640769224,-0.0007056348923006883
1999-03-10,0.9971062474571314,0.997770454248155,-0.000664206791023636
1999-03-11,0.9973951782189799,0.9978687977026257,-0.0004736194836457708
1999-03-12,0.9970473308693008,0.9977067970755514,-0.0006594662062506806
1999-03-15,0.9971062474571314,0.9976316474555053,-0.0005253999983738655
1999-03-16,0.9972154677912388,0.9979299001855034,-0.000714432394264608
1999-03-17,0.9969155291846217,0.9978041407240021,-0.0008886115393804683
1999-03-18,0.9967473922626835,0.9979262889559157,-0.0011788966932322342
1999-03-19,0.996663443807671,0.9978754555869505,-0.0012120117792794316
1999-03-22,0.996663443807671,0.9978886913062205,-0.0012252474985494644
1999-03-23,0.9962784584326569,0.9978886913062205,-0.001610232873563544
1999-03-24,0.9963235372190344,0.9979573420180426,-0.0016338047990082094
1999-03-25,0.996564866323198,0.9980212553847062,-0.0014563890615082453
1999-03-26,0.9967819003126765,0.9980698657602737,-0.001287965447597128
1999-03-29,0.9965856052336133,0.9980698657602735,-0.001484260526660175
1999-03-30,0.9965856052336133,0.9978078701054692,-0.0012222648718559492
1999-03-31,0.996196077975638,0.9976687154505299,-0.0014726374748919024
1999-04-01,0.9961306598727282,0.997736528415186,-0.0016058685424578112
1999-04-05,0.9960172582935849,0.9975351401187273,-0.001517881825142453
1999-04-06,0.9962210565637932,0.9975591796495962,-0.0013381230858029447
1999-04-07,0.9962210565637932,0.9976863795133375,-0.0014653229495442677
1999-04-08,0.9962342922830634,0.9976466686029307,-0.0014123763198673478
1999-04-09,0.9964270827085028,0.9976466686029307,-0.0012195858944279436
1999-04-12,0.9963657269038956,0.9976054865509829,-0.001239759647087335
1999-04-13,0.996172936478456,0.9975179975976481,-0.0013450611191921924
1999-04-14,0.9962342922830634,0.9972001573219419,-0.0009658650388785217
1999-04-15,0.9965671152003542,0.9973685392376311,-0.0008014240372768988
1999-04-16,0.9965671152003543,0.9973288283272244,-0.0007617131268700117
1999-04-19,0.9965671152003543,0.9973288283272244,-0.0007617131268700117
1999-04-20,0.9965671152003543,0.9973288283272244,-0.0007617131268700117
1999-04-21,0.9965671152003543,0.9970694358740143,-0.0005023206736599617
1999-04-22,0.9966790878782653,0.9973913046430822,-0.0007122167648169198
1999-04-23,0.9966790878782653,0.9973913046430819,-0.0007122167648165867
1999-04-26,0.9966790878782653,0.9973501225911341,-0.0006710347128687788
1999-04-27,0.9966790878782652,0.9975934018113121,-0.0009143139330468619
1999-04-28,0.9965671152003542,0.9976054865509829,-0.0010383713506286751
1999-04-29,0.9965671152003542,0.9977072064816151,-0.0011400912812609132
1999-04-30,0.996172936478456,0.9975993121550184,-0.0014263756765624525
