date,pe_sp600,pe_sp500,diff
2000-08-15,0.9972398606746167,0.9905481514083668,0.006691709266249846
2000-08-16,0.9972398606746167,0.9902963252114962,0.006943535463120432
2000-08-17,0.9972398606746167,0.9902963252114962,0.006943535463120432
2000-08-18,0.9972398606746167,0.9912757932451545,0.005964067429462205
2000-08-21,0.9972398606746168,0.9912757932451545,0.005964067429462316
2000-08-22,0.9972398606746168,0.9921493444699877,0.005090516204629081
2000-08-23,0.997478228234648,0.9914848675669685,0.005993360667679526
2000-08-24,0.997478228234648,0.9922534642894419,0.005224763945206101
2000-08-25,0.9977103924033078,0.9926916654383786,0.005018726964929221
2000-08-28,0.9977103924033078,0.991707702208268,0.00600269019503985
2000-08-29,0.9979532981462499,0.9917077022082679,0.006245595937982018
2000-08-30,0.9982846542648878,0.9920927449410091,0.006191909323878697
2000-08-31,0.9980052200946099,0.9913679244063491,0.006637295688260769
2000-09-01,0.9981212237538672,0.9913679244063491,0.006753299347518116
2000-09-05,0.9982846542648877,0.9906473067730736,0.007637347491814106
2000-09-06,0.9980639753642518,0.9898039206722622,0.008260054691989649
2000-09-07,0.9985329693723438,0.9897601444844489,0.008772824887894881
2000-09-08,0.9982846542648877,0.9901422423015588,0.008142411963328877
2000-09-11,0.9980639753642521,0.9905339420518374,0.007530033312414641
2000-09-12,0.9985329693723441,0.9911834398730275,0.007349529499316665
2000-09-13,0.9986963998833646,0.9899394699616492,0.008756929921715395
2000-09-14,0.9985245793463458,0.9904432913782203,0.008081287968125461
2000-09-15,0.998112833727869,0.9904432913782204,0.0076695423496485615
2000-09-18,0.9982231058226938,0.990820188350415,0.007402917472278836
2000-09-19,0.9985245793463456,0.9906861971211626,0.007838382225183071
2000-09-20,0.9988040135166237,0.9904540329525029,0.00834998056412084
2000-09-21,0.9988040135166238,0.9899016637244595,0.00890234979216431
2000-09-22,0.9985245793463458,0.9906861971211628,0.00783838222518296
2000-09-25,0.9987508551004282,0.9904432913782204,0.008307563722207756
2000-09-26,0.9986405830056031,0.9908201883504152,0.007820394655187912
2000-09-27,0.9990048262629718,0.9902279389188402,0.008776887344131623
2000-09-28,0.9990592814800354,0.9914719088302183,0.007587372649817126
2000-09-29,0.9985790345634095,0.9914719088302183,0.007107125733191166
2000-10-02,0.9986321929796051,0.9921363857332375,0.006495807246367669
2000-10-03,0.9988861641421486,0.9925946439355599,0.006291520206588741
2000-10-04,0.9988861641421485,0.9919301670325409,0.006955997109607592
2000-10-05,0.9991124398962311,0.9919301670325409,0.00718227286369022
2000-10-06,0.9992647174604549,0.9919301670325409,0.007334550427913977
2000-10-09,0.9992647174604549,0.9922615231511785,0.007003194309276317
2000-10-10,0.9994853963610904,0.9927541795171791,0.006731216843911203
2000-10-11,0.9993178758766502,0.9929505726762754,0.006367303200374819
2000-10-12,0.9991124398962308,0.993188299934994,0.005924139961236752
2000-10-13,0.9991124398962308,0.9920327580386195,0.00707968185761132
2000-10-16,0.999112439896231,0.9911937694248528,0.007918670471378175
2000-10-17,0.9991124398962308,0.991242304606977,0.007870135289253732
2000-10-18,0.9990592814800354,0.991242304606977,0.007816976873058379
2000-10-19,0.9992647174604546,0.992286729201163,0.006977988259291634
2000-10-20,0.9994853963610902,0.9924390067653869,0.007046389595703362
2000-10-23,0.9994853963610902,0.9926271201067138,0.006858276254376405
2000-10-24,0.9993777827278311,0.9919556519773869,0.007422130750444178
2000-10-25,0.9991051818788358,0.9918033744131632,0.00730180746567255
2000-10-26,0.9992102622433909,0.9921190824884076,0.007091179754983301
2000-10-27,0.9994309411440268,0.9928477990073494,0.006583142136677322
2000-10-30,0.9993777827278311,0.9928477990073494,0.006529983720481636
2000-10-31,0.9992647174604549,0.9928477990073494,0.006416918453105436
2000-11-01,0.9990592814800354,0.992593827844806,0.0064654536352294345
2000-11-02,0.9988997458984162,0.9928599220026585,0.0060398238957577455
2000-11-03,0.9991723467474118,0.9929650023672137,0.006207344380198099
2000-11-06,0.9991723467474116,0.993367443691775,0.005804903055636634
2000-11-07,0.9993777827278311,0.993367443691775,0.006010339036056078
2000-11-08,0.9991723467474116,0.9935638368508716,0.005608509896540048
2000-11-09,0.9988997458984162,0.9938178080134151,0.005081937885001109
2000-11-10,0.9985913195188094,0.9938178080134151,0.00477351150539429
2000-11-13,0.9988997458984162,0.9940186207597629,0.004881125138653353
2000-11-14,0.9988997458984162,0.9948337717505868,0.004065974147829388
2000-11-15,0.9992727023632759,0.9948337717505868,0.004438930612689074
2000-11-16,0.9993777827278311,0.9946779496875593,0.0046998330402717725
2000-11-17,0.9994285244263034,0.9948833856679786,0.0045451387583247405
2000-11-20,0.9991624302684509,0.9948833856679786,0.004279044600472237
2000-11-21,0.9989521529883597,0.9946779496875593,0.0042742033008004165
2000-11-22,0.9992182471462123,0.9945798005880433,0.004638446558169029
2000-11-24,0.9994843413040648,0.9944309097900549,0.005053431514009943
2000-11-27,0.9994285244263034,0.9946848809525984,0.004743643473704928
2000-11-28,0.9992078455256678,0.9938178080134149,0.005390037512252865
2000-11-29,0.9989975682455766,0.9929256609834526,0.006071907262124032
2000-11-30,0.9991051818788358,0.9929256609834526,0.006179520895383206
2000-12-01,0.9991596370958995,0.9929256609834526,0.006233976112446915
2000-12-04,0.9991051818788358,0.9939700855776388,0.005135096301197017
2000-12-05,0.9992647174604549,0.9939700855776388,0.005294631882816092
2000-12-06,0.9991051818788359,0.9928296234402201,0.006275558438615825
2000-12-07,0.9988997458984167,0.9929752749008444,0.0059244709975723175
2000-12-08,0.9990128111657929,0.9938674219308069,0.005145389234985975
2000-12-11,0.9989025390709677,0.9939700855776388,0.004932453493328937
2000-12-12,0.9987894738035913,0.9939700855776388,0.0048193882259525145
2000-12-13,0.9986405830056031,0.9939700855776388,0.004670497427964326
2000-12-14,0.9987894738035913,0.9939700855776388,0.0048193882259525145
2000-12-15,0.9986734701443339,0.9939700855776388,0.004703384566695168
2000-12-18,0.9990048262629718,0.9938650052130835,0.005139821049888305
2000-12-19,0.9991051818788358,0.9939700855776388,0.005135096301197017
2000-12-20,0.9988789061247534,0.9940682346771548,0.004810671447598613
2000-12-21,0.9990384417063723,0.994118976375627,0.004919465330745387
2000-12-22,0.9994205395234823,0.994118976375627,0.005301563147855348
2000-12-26,0.9994205395234823,0.9938650052130835,0.005555534310398791
2000-12-27,0.9992102622433912,0.9938650052130835,0.0053452570303076374
2000-12-28,0.9991051818788358,0.9938650052130834,0.005240176665752383
2000-12-29,0.9991051818788358,0.9938650052130834,0.005240176665752383
2001-01-02,0.9989417513678153,0.9937646495972193,0.005177101770595938
2001-01-03,0.9991571038271955,0.9936051140156004,0.005551989811595104
2001-01-04,0.9989417513678153,0.9937646495972193,0.005177101770595938
2001-01-05,0.9989417513678149,0.9934562232176122,0.005485528150202756
2001-01-08,0.9991571038271955,0.9936051140156004,0.005551989811595104
2001-01-09,0.9992078455256677,0.9944721869547839,0.004735658570883761
2001-01-10,0.9990360249886491,0.9944721869547841,0.004563838033864953
2001-01-11,0.9990360249886491,0.9950494788977426,0.003986546090906429
2001-01-12,0.9990360249886491,0.9949534413545102,0.0040825836341388255
2001-01-16,0.9990360249886491,0.9949534413545102,0.0040825836341388255
2001-01-17,0.9991411053532042,0.995365186972987,0.0037759183802171803
2001-01-18,0.9989308280731131,0.9952625233261552,0.0036683047469578955
2001-01-19,0.9989308280731131,0.9952625233261552,0.0036683047469578955
2001-01-22,0.9989308280731131,0.995365186972987,0.003565641100126027
2001-01-23,0.9989308280731131,0.9958704521468826,0.0030603759262304298
2001-01-24,0.9989308280731131,0.9960338826579032,0.002896945415209906
2001-01-25,0.9989308280731132,0.9960824178400273,0.0028484102330859074
2001-01-26,0.9989308280731131,0.9961343397883871,0.0027964882847260064
2001-01-29,0.9989308280731131,0.9965698297747358,0.002360998298377215
2001-01-30,0.9989308280731132,0.9972533677061083,0.0016774603670048904
2001-01-31,0.9987154756137328,0.9970525549597605,0.0016629206539722219
2001-02-01,0.9988257477085578,0.9972014457577487,0.0016243019508090928
2001-02-02,0.9989308280731132,0.9970525549597605,0.0018782731133526465
2001-02-05,0.9986151199978687,0.9964693726442521,0.0021457473536166116
2001-02-06,0.9988413957519511,0.9968336159016205,0.0020077798503306266
2001-02-07,0.9985687949029559,0.9967332602857564,0.0018355346171995413
2001-02-08,0.9984092593213368,0.9968336159016205,0.0015756434197163882
2001-02-09,0.9984588732387285,0.9967332602857564,0.0017256129529721331
2001-02-12,0.9987314740877241,0.996134339788387,0.002597134299337167
2001-02-13,0.9984588732387285,0.9963942309858699,0.0020646422528586283
2001-02-14,0.9980271615042268,0.9963942309858699,0.0016329305183568898
2001-02-15,0.9981431651634842,0.9970958151300715,0.0010473500334127195
2001-02-16,0.9984588732387285,0.9969931514832394,0.0014657217554890911
2001-02-20,0.9980271615042268,0.9963423090375104,0.0016848524667163467
2001-02-21,0.9980271615042268,0.9964981311005378,0.0015290304036890134
2001-02-22,0.9980271615042268,0.9966504086647616,0.0013767528394651452
2001-02-23,0.9983585176228644,0.9966504086647616,0.0017081089581028053
2001-02-26,0.9982997623532222,0.9959817129798457,0.0023180493733764296
2001-02-27,0.9984073759864812,0.9959817129798457,0.0024256630066354923
2001-02-28,0.9983092268869656,0.9959817129798457,0.002327513907119827
2001-03-01,0.9981328795960673,0.9959817129798457,0.0021511666162216114
2001-03-02,0.9981873348131308,0.9959817129798457,0.0022056218332850985
2001-03-05,0.9982924151776861,0.996032454678318,0.002259960499368052
2001-03-06,0.9982924151776861,0.9967530723115936,0.0015393428660924746
2001-03-07,0.9981848015444269,0.9959817129798457,0.0022030885645811793
2001-03-08,0.998025265962808,0.9958790493330137,0.0021462166297943064
2001-03-09,0.998025265962808,0.9958790493330137,0.0021462166297943064
2001-03-12,0.998025265962808,0.9958790493330137,0.0021462166297943064
2001-03-13,0.998025265962808,0.9958790493330136,0.0021462166297944174
2001-03-14,0.9978099135034276,0.9949860493148105,0.002823864188617131
2001-03-15,0.9976135203443313,0.9948302272517829,0.0027832930925483224
2001-03-16,0.9977730559259501,0.9947320781522672,0.0030409777736829513
2001-03-19,0.9977730559259501,0.9947320781522669,0.0030409777736831733
2001-03-20,0.9975004550769548,0.9949860493148105,0.002514405762144345
2001-03-21,0.9973409194953358,0.9949860493148105,0.0023548701805252703
2001-03-22,0.9977326192456144,0.9956736133525943,0.002059005893020105
2001-03-23,0.9979532981462501,0.9963942309858701,0.0015590671603800121
2001-03-26,0.9977974760832224,0.9961934182395221,0.001604057843700324
2001-03-27,0.9973950347586615,0.9961934182395221,0.0012016165191394146
2001-03-28,0.9977974760832224,0.9961934182395219,0.001604057843700546
2001-03-29,0.9972819694912849,0.9960411406752983,0.0012408288159866387
2001-03-30,0.9973950347586615,0.9968408739190157,0.0005541608396458786
2001-04-02,0.9977974760832224,0.9968408739190157,0.0009566021642067879
2001-04-03,0.9976844108158461,0.997046309899435,0.000638100916411144
2001-04-04,0.9976844108158461,0.9964473894020657,0.0012370214137804592
2001-04-05,0.9978562313528647,0.9964473894020655,0.0014088419507992667
2001-04-06,0.9978562313528647,0.9964473894020655,0.0014088419507992667
2001-04-09,0.9978562313528647,0.9964473894020655,0.0014088419507992667
2001-04-10,0.9981795739003324,0.9969931514832394,0.0011864224170929916
2001-04-11,0.9979532981462499,0.9971489735462669,0.0008043245999830306
2001-04-12,0.9976053120387526,0.9969931514832394,0.0006121605555131637
2001-04-16,0.9973186926530293,0.997046309899435,0.0002723827535943135
2001-04-17,0.996757622846843,0.997046309899435,-0.000288687052591996
2001-04-18,0.9969251433312829,0.9975244118503881,-0.0005992685191051894
2001-04-19,0.9966590491734306,0.9975244118503881,-0.0008653626769574707
2001-04-20,0.9966590491734306,0.9977298478308075,-0.0010707986573769146
2001-04-23,0.9958722083696374,0.9976766894146121,-0.0018044810449746596
2001-04-24,0.99613830252749,0.9974712534341926,-0.0013329509067026013
2001-04-25,0.9966309588934904,0.9980891218220141,-0.001458162928523743
2001-04-26,0.996420681613399,0.9980891218220141,-0.0016684402086151184
2001-04-27,0.9964764984911605,0.9978292306245312,-0.0013527321333707265
2001-04-30,0.9964764984911604,0.9978292306245312,-0.0013527321333708375
2001-05-01,0.9964764984911604,0.9976284178781832,-0.0011519193870228595
2001-05-02,0.9964206816133988,0.997312709802939,-0.0008920281895401505
2001-05-03,0.9963076163460226,0.9968471189793412,-0.0005395026333185893
2001-05-04,0.9966018007838154,0.9969029358571023,-0.0003011350732868845
2001-05-07,0.9967899141251424,0.9967021231107545,8.779101438793901e-05
2001-05-08,0.9962860927085709,0.9964006495871026,-0.00011455687853167973
2001-05-09,0.9956834818911711,0.9963448327093412,-0.0006613508181700922
2001-05-10,0.995499251904778,0.9967090759667099,-0.00120982406193193
2001-05-11,0.9960477251485396,0.9965988038718849,-0.0005510787233453662
2001-05-14,0.9966018007838153,0.9969145119471293,-0.0003127111633139945
2001-05-15,0.9967148660511918,0.9966546207496462,6.024530154558061e-05
2001-05-16,0.9967148660511918,0.9970105494903617,-0.0002956834391699692
2001-05-17,0.9963419095863325,0.9967565783278183,-0.0004146687414857686
2001-05-18,0.9969029793925186,0.9967565783278183,0.00014640106470031888
2001-05-21,0.9973950347586613,0.9970650047074252,0.0003300300512361076
2001-05-22,0.9969029793925186,0.9970105494903617,-0.00010757009784312377
2001-05-23,0.9972186874677631,0.9972159854707809,2.7019969821573397e-06
2001-05-24,0.9972186874677631,0.9975244118503882,-0.0003057243826251055
2001-05-25,0.9969029793925186,0.9968408739190157,6.210547350293805e-05
2001-05-29,0.9971628705900017,0.9967923387368914,0.0003705318531103119
2001-05-30,0.9975108566974992,0.9969931514832394,0.000517705214259756
2001-05-31,0.9976299555987824,0.9971489735462669,0.00048098205251556614
2001-06-01,0.9976872039883974,0.9969931514832394,0.0006940525051579716
2001-06-04,0.9974817680079782,0.9966847251036323,0.0007970429043459015
2001-06-05,0.9974817680079782,0.9971628270545854,0.00031894095339279893
2001-06-06,0.9974817680079782,0.9972135687530577,0.0002681992549204981
2001-06-07,0.9968471625147571,0.9972135687530574,-0.0003664062383003097
2001-06-08,0.9964256708677737,0.9971628270545854,-0.0007371561868116938
2001-06-11,0.9967736569752712,0.99680689831387,-3.3241338598832826e-05
2001-06-12,0.997314247523538,0.9973751527842997,-6.0905260761634494e-05
2001-06-13,0.9973617498846463,0.9975715459433963,-0.00020979605874993368
2001-06-14,0.9975625626309943,0.9977310815250151,-0.00016851889402080822
2001-06-15,0.9969744697216191,0.9977310815250151,-0.0007566118033960345
2001-06-18,0.9964942228049932,0.9977310815250151,-0.0012368587200218828
2001-06-19,0.9970823157143685,0.9980395079046224,-0.0009571921902539193
2001-06-20,0.9969059684234702,0.9984413059756743,-0.0015353375522040302
2001-06-21,0.9968584660623618,0.998933361341817,-0.0020748952794551467
2001-06-22,0.9966431136029814,0.9985935835398982,-0.0019504699369168321
2001-06-25,0.9966906159640898,0.998493227924034,-0.0018026119599442447
2001-06-26,0.9965142686731916,0.9989852832901768,-0.0024710146169851788
2001-06-27,0.9958641554946832,0.998933361341817,-0.0030692058471337713
2001-06-28,0.99640474604295,0.998933361341817,-0.002528615298866943
2001-06-29,0.99640474604295,0.9984909198930662,-0.002086173850116113
2001-07-02,0.99640474604295,0.9982854839126467,-0.0018807378696966692
2001-07-03,0.99640474604295,0.9984909198930662,-0.002086173850116113
2001-07-05,0.9959464878406277,0.9981422802382097,-0.0021957923975820526
2001-07-06,0.9953782333701978,0.9980891218220141,-0.002710888451816329
2001-07-09,0.9957603311873079,0.9982449438850417,-0.0024846126977338123
2001-07-10,0.995140506111479,0.9976270754972201,-0.0024865693857410998
2001-07-11,0.9944084329979824,0.997416798217129,-0.0030083652191466026
2001-07-12,0.9947726762553508,0.9978292306245312,-0.0030565543691803976
2001-07-13,0.9942242030115891,0.9974649873671628,-0.0032407843555737337
2001-07-16,0.9935226188673877,0.9974649873671626,-0.0039423684997749175
2001-07-17,0.9939047166844978,0.9976208094301903,-0.003716092745692512
2001-07-18,0.9931964635936654,0.9969069034991362,-0.0037104399054708193
2001-07-19,0.9923269551624015,0.9965835609516684,-0.0042566057892668985
2001-07-20,0.9920560147549681,0.9962887332603665,-0.004232718505398414
