date,pe_sp600,pe_sp500,diff
1998-06-01,0.9830339301119206,0.9915887963626244,-0.008554866250703785
1998-06-02,0.9828815714164817,0.991773986193422,-0.00889241477694036
1998-06-03,0.9835305741074237,0.9915518303304856,-0.008021256223061823
1998-06-04,0.9839999808933829,0.9915887963626244,-0.0075888154692415055
1998-06-05,0.9839999808933829,0.9911629759695961,-0.007162995076213208
1998-06-08,0.9839999808933829,0.9911629759695961,-0.007162995076213208
1998-06-09,0.9839999808933829,0.9914605997741088,-0.007460618880725911
1998-06-10,0.983671959314975,0.9912744714358817,-0.007602512120906679
1998-06-11,0.9832640699238332,0.9909094838253347,-0.00764541390150153
1998-06-12,0.9833933861818049,0.9904857793155021,-0.007092393133697139
1998-06-15,0.9832271038916941,0.9905725806849113,-0.007345476793217176
1998-06-16,0.9834384704599001,0.9910376804138503,-0.007599209953950248
1998-06-17,0.9832019747944497,0.9908067003243051,-0.007604725529855361
1998-06-18,0.9834241306573862,0.9907815712270608,-0.007357440569674578
1998-06-19,0.983590412947497,0.990643977010182,-0.0070535640626849805
1998-06-22,0.9839818671668232,0.9907297695077104,-0.00674790234088718
1998-06-23,0.9838376405552471,0.9905825378889422,-0.006744897333695099
1998-06-24,0.983767776172197,0.9902081245832776,-0.006440348411080543
1998-06-25,0.9838134784483237,0.9898337112776129,-0.006020232829289207
1998-06-26,0.9836477718171062,0.9894592979719481,-0.005811526154841928
1998-06-29,0.9839876799647215,0.9893874217555438,-0.0053997417908223655
1998-06-30,0.9842771369923418,0.9892440364308643,-0.004966899438522576
1998-07-01,0.9845741851379614,0.9892047570949539,-0.0046305719569925685
1998-07-02,0.9845741851379614,0.9893995973984371,-0.0048254122604757255
1998-07-06,0.9848581097069798,0.9896109639666432,-0.004752854259663319
1998-07-07,0.9848832388042242,0.9897543492913227,-0.004871110487098429
1998-07-08,0.9851671633732427,0.9899657158595286,-0.004798552486285912
1998-07-09,0.9852155234271106,0.9901967438405139,-0.00498122041340332
1998-07-10,0.9848748003778122,0.9901967438405139,-0.0053219434627017614
1998-07-13,0.9847201920667656,0.9903260600984859,-0.005605868031720251
1998-07-14,0.9847956600083418,0.9906184230939162,-0.0058227630855743895
1998-07-15,0.9850431233610143,0.9909479367568228,-0.005904813395808506
1998-07-16,0.9855753943935988,0.9911975002086384,-0.005622105815039635
1998-07-17,0.9856878595132329,0.9913204642957176,-0.005632604782484729
1998-07-20,0.9856228232971667,0.991593925993307,-0.005971102696140318
1998-07-21,0.9854649655702468,0.9918439411131046,-0.006378975542857823
1998-07-22,0.9853126068748078,0.9918140221884019,-0.00650141531359405
1998-07-23,0.9850041148169351,0.992075457387249,-0.007071342570313943
1998-07-24,0.9854882495761264,0.9919224001082829,-0.006434150532156568
1998-07-27,0.985344864251447,0.9915494209014064,-0.006204556649959447
1998-07-28,0.9856372272468774,0.9913567443725594,-0.005719517125681972
1998-07-29,0.9856073083221747,0.9915098016515252,-0.0059024933293505555
1998-07-30,0.9856657852602498,0.9915383596648977,-0.0058725744046478345
1998-07-31,0.9855079109889056,0.9912623382988528,-0.005754427309947241
1998-08-03,0.9855428211731709,0.9914153955778188,-0.0058725744046478345
1998-08-04,0.9852693594755815,0.9913104483021532,-0.006041088826571728
1998-08-05,0.9855624708697239,0.9914276568894241,-0.005865186019700208
1998-08-06,0.9857399586624076,0.9917200198848545,-0.005980061222446875
1998-08-07,0.9858471380698863,0.9919148601883377,-0.006067722118451413
1998-08-10,0.9856968584233539,0.9918290676908095,-0.006132209267455613
1998-08-11,0.9855802034131521,0.9916177011226033,-0.006037497709451167
1998-08-12,0.985133232106675,0.9912181587196941,-0.0060849266130190705
1998-08-13,0.9854627457695817,0.9912181587196941,-0.005755412950112393
1998-08-14,0.9859538140854481,0.9914033485504917,-0.005449534465043593
1998-08-17,0.9863267932923248,0.9913005650494623,-0.004973771757137535
1998-08-18,0.9860926736529312,0.991518109477432,-0.005425435824500835
1998-08-19,0.9860664969155227,0.9916125155511384,-0.005546018635615657
1998-08-20,0.9862680823967078,0.9912578727909873,-0.004989790394279492
1998-08-21,0.9868158128228101,0.9909972150186135,-0.00418140219580343
1998-08-24,0.9871034247590655,0.9908984802803926,-0.0037950555213270842
1998-08-25,0.987129601496474,0.9911325999197865,-0.0040029984233125315
1998-08-26,0.9869280160152887,0.9911939349342317,-0.0042659189189430125
1998-08-27,0.9865550368084121,0.9909779916087399,-0.0044229548003278385
1998-08-28,0.986428986510738,0.9910065496221122,-0.00457756311137425
1998-08-31,0.9867772230789943,0.9910364685468149,-0.004259245467820638
1998-09-01,0.9867772230789943,0.9912209957825643,-0.0044437727035699925
1998-09-02,0.9864477094160877,0.9916658512058454,-0.005218141789757658
1998-09-03,0.9864477094160877,0.99182711164495,-0.00537940222886224
1998-09-04,0.9863427796242166,0.9913577048589909,-0.0050149252347743145
1998-09-08,0.98637009518367,0.9910368142578334,-0.0046667190741633835
1998-09-09,0.9863142216108441,0.9910737802899724,-0.004759558679128251
1998-09-10,0.9864906779947848,0.9908242168381565,-0.00433353884337162
1998-09-11,0.9866922634759699,0.9910153033518972,-0.004323039875927304
1998-09-14,0.9868887862989059,0.9913216634003975,-0.00443287710149165
1998-09-15,0.9871782433265265,0.9913502214137702,-0.004171978087243677
1998-09-16,0.9869472632369812,0.9914327157261592,-0.004485452489177977
1998-09-17,0.9869210864995726,0.9913411898132017,-0.004420103313629187
1998-09-18,0.9866223704582235,0.9915113371202656,-0.004888966662042082
1998-09-21,0.9864767116958404,0.9916776194103762,-0.005200907714535852
1998-09-22,0.9865186134224913,0.9916776194103762,-0.00515900598788499
1998-09-23,0.9862875854415059,0.9914313024347845,-0.005143716993278646
1998-09-24,0.9861373057949738,0.9917011293966411,-0.005563823601667295
1998-09-25,0.9863137621789143,0.9918990863183653,-0.005585324139451009
1998-09-28,0.9862492750299108,0.9918990863183653,-0.005649811288454543
1998-09-29,0.9861680939673492,0.9917619879861838,-0.005593894018834589
1998-09-30,0.9859819656291218,0.991533363741045,-0.005551398111923178
1998-10-01,0.985981965629122,0.9913112078781084,-0.005329242248986454
1998-10-02,0.9862534154933569,0.9913426239678509,-0.005089208474494011
1998-10-05,0.9868053165917051,0.9915127712749144,-0.004707454683209322
1998-10-06,0.9869509753540884,0.9915772584239183,-0.004626283069829928
1998-10-07,0.9873726554825165,0.9917969029510312,-0.004424247468514664
1998-10-08,0.9874547057927507,0.9918553798891063,-0.0044006740963555835
1998-10-09,0.9877842194556574,0.9918852988138093,-0.004101079358151849
1998-10-12,0.9879169480853327,0.9919126143732624,-0.003995666287929689
1998-10-13,0.9881479281748781,0.9917832981152906,-0.0036353699404125805
1998-10-14,0.9878584711472576,0.9915611422523541,-0.003702671105096589
1998-10-15,0.9878857867067108,0.9914998072379088,-0.00361402053119797
1998-10-16,0.9879583447075234,0.9915671710439431,-0.0036088263364196793
1998-10-19,0.9876550077820251,0.9913071307090616,-0.0036521229270365385
1998-10-20,0.9875222791523498,0.9909421430985149,-0.0034198639461651137
1998-10-21,0.9870152776967596,0.9908301738635779,-0.0038148961668182935
1998-10-22,0.9864443415681589,0.9906353335600948,-0.004190991991935955
1998-10-23,0.9862786349369413,0.9903035464594844,-0.004024911522543029
1998-10-26,0.9861314033181733,0.9903847275220458,-0.004253324203872477
1998-10-27,0.9860493530079391,0.9901007124416504,-0.004051359433711377
1998-10-28,0.9857517292034261,0.9903454481861353,-0.004593718982709216
1998-10-29,0.9859378575416534,0.9900644686445773,-0.004126611102923894
1998-10-30,0.9857693431197296,0.9900371530851239,-0.00426780996539422
1998-11-02,0.9859868875476994,0.9898929264735479,-0.0039060389258485095
1998-11-03,0.9863613008533639,0.9899957099745773,-0.0036344091212133778
1998-11-04,0.986757897475488,0.9899957099745773,-0.0032378124990892765
1998-11-05,0.9873771936579566,0.9899957099745773,-0.0026185163166206893
1998-11-06,0.9877067073208632,0.9900630737806113,-0.002356366459748127
1998-11-09,0.9877559985250309,0.9897699623864689,-0.0020139638614379285
1998-11-10,0.9879245129469546,0.9898824275061032,-0.0019579145591486213
1998-11-11,0.9875249705440455,0.9900676173369006,-0.0025426467928550966
1998-11-12,0.9877559985250309,0.9900362012471581,-0.002280202722127145
1998-11-13,0.9879539554467549,0.9901349359853792,-0.0021809805386242553
1998-11-16,0.9880981820583309,0.9901349359853792,-0.0020367539270482737
1998-11-17,0.9883742034243758,0.9898859216006258,-0.0015117181762500653
1998-11-18,0.98844607964078,0.9902228247410493,-0.0017767451002692614
1998-11-19,0.9885532590482587,0.9905508463194571,-0.0019975872711983644
1998-11-20,0.9884997667513971,0.9908717369206147,-0.002371970169217641
1998-11-23,0.9889648664803361,0.9907954915525651,-0.0018306250722289752
1998-11-24,0.9885411619705035,0.9906960942192958,-0.002154932248792374
1998-11-25,0.988788625323176,0.9909302138586896,-0.0021415885355136055
1998-11-27,0.98863556804421,0.9909302138586896,-0.002294645814479579
1998-11-30,0.9882662869815393,0.9910373932661684,-0.0027711062846290657
1998-12-01,0.988080158643312,0.9909379959328993,-0.0028578372895873283
1998-12-02,0.9885038631531445,0.991235619737412,-0.0027317565842674973
1998-12-03,0.9882924965849385,0.9911771427993368,-0.002884646214398323
1998-12-04,0.9882924965849385,0.9908795189948241,-0.00258702240988562
1998-12-07,0.9882673674876941,0.9909187983307345,-0.0026514308430404254
1998-12-08,0.9885072755248481,0.9910616300783448,-0.0025543545534967294
1998-12-09,0.9882994597775803,0.991085792185268,-0.002786332407687775
1998-12-10,0.9880741956793361,0.9908516725458746,-0.0027774768665385086
1998-12-11,0.9875868242895097,0.9904627101898135,-0.002875885900303743
1998-12-14,0.987479644882031,0.9905838804075162,-0.0031042355254852216
1998-12-15,0.9876910114502371,0.9904844830742472,-0.002793471624010113
1998-12-16,0.987559669935835,0.9906900447002686,-0.0031303747644335633
1998-12-17,0.9880214296995299,0.9908887500207046,-0.00286732032117476
1998-12-18,0.9882613377366838,0.990853839836439,-0.002592502099755256
1998-12-21,0.9883332139530883,0.9909798901341136,-0.0026466761810253203
1998-12-22,0.9880597522554987,0.9910050192313579,-0.002945266975859173
1998-12-23,0.9878232565900482,0.9911820630218864,-0.0033588064318381683
1998-12-24,0.9880707199427207,0.9915646684384364,-0.003493948495715715
1998-12-28,0.9882655602462038,0.9918381301360257,-0.0035725698898219083
1998-12-29,0.9881936840297993,0.9920233199668234,-0.003829635937024012
1998-12-30,0.9878641703668928,0.9920233199668236,-0.0041591495999308
1998-12-31,0.9877922941504885,0.9921811942381676,-0.004388900087679115
1999-01-04,0.9878406542043564,0.9923576506221083,-0.0045169964177519395
1999-01-05,0.9877761670553528,0.9924869668800803,-0.004710799824727552
1999-01-06,0.9875451390743674,0.9923758113277653,-0.00483067225339795
1999-01-07,0.9877672949373039,0.9924031268872188,-0.004635831949914904
1999-01-08,0.988121937697455,0.992604712368404,-0.00448277467094893
1999-01-11,0.9880735776435872,0.9923171004321483,-0.004243522788561105
1999-01-12,0.9881248834782401,0.9920787216271746,-0.003953838148934463
1999-01-13,0.9879670257513203,0.99211363181144,-0.004146606060119629
1999-01-14,0.9878057653122155,0.9924012437476954,-0.004595478435479916
1999-01-15,0.9878057653122155,0.992757135044495,-0.004951369732279498
1999-01-19,0.9877332073114033,0.9928290112608995,-0.005095803949496158
1999-01-20,0.9881393976386681,0.9925675760620524,-0.004428178423384277
1999-01-21,0.9881393976386681,0.9924725825817579,-0.004333184943089763
1999-01-22,0.988195271211494,0.992261216013552,-0.004065944802058019
1999-01-25,0.9881503715687356,0.9921109363670197,-0.003960564798284105
1999-01-26,0.988399385953489,0.9921109363670197,-0.003711550413530773
1999-01-27,0.9886457029290808,0.9918995697988136,-0.0032538668697327244
1999-01-28,0.9889826060695042,0.9919816201090477,-0.0029990140395435017
1999-01-29,0.9889826060695039,0.9923249461896871,-0.003342340120183196
1999-02-01,0.9894638835143612,0.9921135796214812,-0.0026496961071199587
1999-02-02,0.9897050580871549,0.9916674109483729,-0.001962352861217931
1999-02-03,0.9897050580871549,0.9916674109483729,-0.001962352861217931
1999-02-04,0.9899360860681401,0.991970747873871,-0.002034661805730864
1999-02-05,0.9901023683582509,0.9921559377046686,-0.0020535693464176497
1999-02-08,0.9901322872829537,0.9921559377046686,-0.0020236504217149287
1999-02-09,0.9901881608557793,0.9921286221452151,-0.001940461289435813
1999-02-10,0.9903995274239854,0.9920701452071401,-0.0016706177831546931
1999-02-11,0.990313734926457,0.9916680735434209,-0.0013543386169638794
1999-02-12,0.9906626957115419,0.9916942502808295,-0.0010315545692876071
1999-02-16,0.9908884432996503,0.9919056168490356,-0.0010171735493852418
1999-02-17,0.9908129753580741,0.9921546312337886,-0.0013416558757144426
1999-02-18,0.9911409969364819,0.9924184370908723,-0.0012774401543903524
1999-02-19,0.9912582055237529,0.9927023616598908,-0.0014441561361379085
1999-02-22,0.9913754141110238,0.9929817496947441,-0.001606335583720253
1999-02-23,0.9913754141110238,0.9928949483253346,-0.001519534214310836
1999-02-24,0.9914965843287268,0.9929390453347241,-0.0014424610059973197
1999-02-25,0.9911696172584045,0.9926907127343791,-0.0015210954759746764
1999-02-26,0.9909312384534306,0.9929164603224875,-0.001985221869056919
1999-03-01,0.9907809588068983,0.9931016501532851,-0.002320691346386794
1999-03-02,0.9907809588068983,0.9930481578564232,-0.0022671990495248817
1999-03-03,0.9908108777316011,0.992890283585079,-0.002079405853477878
1999-03-04,0.9912802845175602,0.9927589420706772,-0.0014786575531169355
1999-03-05,0.9909014796504859,0.9927589420706772,-0.001857462420191247
1999-03-08,0.9909014796504859,0.9927589420706769,-0.001857462420191025
1999-03-09,0.9909014796504859,0.9927589420706769,-0.001857462420191025
1999-03-10,0.9910214840055767,0.992828806453727,-0.0018073224481502947
1999-03-11,0.991324820931075,0.9928822987505888,-0.001557477819513764
1999-03-12,0.9909840978817764,0.9926088370529995,-0.0016247391712230774
1999-03-15,0.9910652789443383,0.992635013790408,-0.0015697348460697036
1999-03-16,0.9911585386409639,0.9928715094558583,-0.00171297081489441
1999-03-17,0.9910292223829922,0.9930345561933172,-0.002005333810324972
1999-03-18,0.9909618585769582,0.9928580998093764,-0.001896241232418272
1999-03-19,0.9908072502659117,0.9928950658415153,-0.0020878155756036687
1999-03-22,0.9904777366030051,0.9930180299285942,-0.002540293325589138
1999-03-23,0.990287867864864,0.9928415735446535,-0.0025537056797895197
1999-03-24,0.9905054122928337,0.9928415735446534,-0.0023361612518196795
1999-03-25,0.9908323793631559,0.9928415735446535,-0.0020091941814975867
1999-03-26,0.9909553434502351,0.9928950658415153,-0.001939722391280263
1999-03-29,0.9910987287749145,0.9925823248080152,-0.0014835960331007758
1999-03-30,0.9911799098374761,0.9926817221412844,-0.001501812303808303
1999-03-31,0.9911799098374758,0.99255567184361,-0.0013757620061342068
1999-04-01,0.9909888233237354,0.9926275480600147,-0.0016387247362793511
1999-04-05,0.9909067730135013,0.9925063778423118,-0.001599604828810497
1999-04-06,0.9910705439677885,0.9926051125805325,-0.0015345686127440361
1999-04-07,0.991225152278835,0.9927484979052119,-0.001523345626376904
1999-04-08,0.9913371215137721,0.9929336877360098,-0.0015965662222376942
1999-04-09,0.9914315275874784,0.9929588168332539,-0.0015272892457754983
1999-04-12,0.9913416345596607,0.9931657795484855,-0.0018241449888247718
1999-04-13,0.9913701925730332,0.9929805897176879,-0.0016103971446547183
1999-04-14,0.9913402736483305,0.9925111829317286,-0.001170909283398025
1999-04-15,0.9912582233380962,0.9926963727625264,-0.0014381494244302129
1999-04-16,0.9911321426327766,0.9925752025448235,-0.0014430599120468512
1999-04-19,0.991363170613762,0.9925259113406557,-0.0011627407268937073
1999-04-20,0.9914166629106236,0.9923145447724496,-0.0008978818618260442
1999-04-21,0.9912402065266829,0.992144397465386,-0.0009041909387030866
1999-04-22,0.9912675220861363,0.9924050552377599,-0.001137533151623571
1999-04-23,0.9912090451480612,0.9927532918060159,-0.0015442466579547176
1999-04-26,0.9911445579990575,0.9928961235536263,-0.0017515655545687903
1999-04-27,0.9912675220861363,0.9930395088783058,-0.0017719867921694998
1999-04-28,0.9912140297892745,0.9934640160215068,-0.0022499862322322706
1999-04-29,0.9909106928637763,0.9932526494533008,-0.0023419565895245187
1999-04-30,0.990695695028391,0.9935240993175357,-0.0028284042891446592
1999-05-03,0.9908818233666183,0.9937092891483336,-0.0028274657817152216
1999-05-04,0.9910968212020036,0.9937092891483336,-0.002612467946329966
1999-05-05,0.9912331845674117,0.9935430068582227,-0.0023098222908110033
