date,XLK,XLE,XLV,XLF,XLP,XLY,XLI,XLU,XLB,XLRE,XLC,SPY
2014-07-18,0.9948318649147148,0.9879911561290149,0.9970874398056688,0.973961600117179,0.9973529230781882,0.9844307314296626,0.9960280304326651,0.9980441000702299,0.9932981347745934,,,0.9912682787101591
2014-07-21,0.9948318649147148,0.987219796797267,0.9975820747112916,0.9733910635002818,0.9969411774597113,0.9838475491141543,0.9965765036764266,0.9983455735938819,0.9928744880407039,,,0.9907762233440164
2014-07-22,0.9956114403893197,0.9865569620628171,0.9975820747112916,0.9751868276727071,0.9968839290700962,0.9853046340452594,0.9973186926530293,0.9983455735938819,0.9932981347745934,,,0.9916298783559957
2014-07-23,0.9956114403893196,0.9869599055997839,0.9974713597566479,0.9753756964893003,0.997424519618363,0.9853542479626511,0.9975340451124095,0.9983455735938817,0.9939482479531015,,,0.9915813431738716
2014-07-24,0.9947397891166201,0.9867717922584573,0.9968632055062698,0.9746285513873432,0.9979522688960972,0.9854875776364227,0.9970302236958383,0.9982924151776861,0.9939482479531015,,,0.9912682787101589
2014-07-25,0.9940753122136011,0.9867717922584571,0.9961521080255142,0.9746285513873431,0.9980653341634736,0.9854875776364227,0.9965765036764267,0.9982924151776862,0.9939482479531015,,,0.9912682787101591
2014-07-28,0.9940753122136011,0.9879543651534338,0.9959839147680443,0.97574298781518,0.9983252253609569,0.9854875776364227,0.9966309588934904,0.997642301999178,0.9941245952439998,,,0.9907762233440164
2014-07-29,0.9940753122136011,0.9869869365983861,0.9957033583721829,0.9746143014278599,0.9981534048239381,0.9848040397050503,0.9960252372601136,0.9976423019991779,0.9946065725807498,,,0.9899067149127524
2014-07-30,0.9948073853270977,0.9857097468356826,0.9953622160007786,0.9732594583170978,0.9979770575330397,0.9840528416434569,0.9960252372601136,0.9979437755228296,0.9952729761506954,,,0.9895057702606919
2014-07-31,0.9950868194973759,0.9851174974041076,0.9953622160007783,0.9732594583170978,0.9982310286955832,0.9847363795748294,0.9960252372601136,0.9982379599606225,0.9950522972500601,,,0.9900463608089587
2014-08-01,0.9959374530537146,0.9851174974041076,0.9960143222469531,0.9749031897827128,0.9979711374981002,0.9860188200903087,0.9968120780639067,0.9981328795960673,0.9952365272364532,,,0.9908396721892972
2014-08-04,0.996441274470286,0.9857889655334343,0.9967420537074553,0.9768264759767777,0.9976068942407318,0.9873310809155763,0.9972056273856529,0.9978386951582745,0.9958563523122816,,,0.992052147797058
2014-08-05,0.9961963625473237,0.9853409487491539,0.9970226101033166,0.976550239400089,0.9976068942407317,0.9884715197718322,0.997310707750208,0.9979437755228296,0.9960052431102698,,,0.9920521477970581
2014-08-06,0.9964985228599009,0.9851174974041078,0.9971866969617711,0.976235105270533,0.9976068942407317,0.9890893881596537,0.9975973271359313,0.9978361618895706,0.9961276070110439,,,0.9915908595133566
2014-08-07,0.9962778439592653,0.9851174974041076,0.9977500200603516,0.976235105270533,0.9979711374981002,0.9890893881596536,0.9975973271359313,0.9975878467821143,0.9961276070110439,,,0.9915908595133566
2014-08-08,0.9962778439592652,0.9850324391146015,0.9980460317986066,0.9767216488430007,0.9976068942407317,0.9884715197718322,0.9972575493340124,0.9970703340101567,0.9962216219559978,,,0.9911106125967307
2014-08-11,0.9960052431102698,0.9853455035783142,0.9980460317986066,0.9768617875570598,0.9970042834233317,0.9877203217102388,0.997478228234648,0.9969069034991361,0.9960405027855816,,,0.990094648859559
2014-08-12,0.9953854180344412,0.9846960057571241,0.997528454899071,0.9777347879900558,0.9968408529123113,0.9865798828539831,0.9970302236958382,0.9973193359065384,0.9964942228049932,,,0.9893434615354995
2014-08-13,0.9955249961936441,0.9846109474676178,0.9978244666373258,0.9795851748306241,0.9970042834233317,0.9877203217102388,0.9973186926530293,0.9971090586264472,0.9970219720827275,,,0.9895668995818248
2014-08-14,0.9949567417232144,0.9848765095702223,0.9977723361670852,0.9808569838354927,0.9976068942407317,0.988471519771832,0.9975340451124095,0.9964911902386256,0.9971708628807157,,,0.9895668995818248
2014-08-15,0.9947190144644953,0.9840831981898835,0.9971351820574258,0.981413284674123,0.9973685266807002,0.9890893881596536,0.9970302236958383,0.9965915458544897,0.9976629182468584,,,0.9893434615354995
2014-08-18,0.9947190144644953,0.9843022477086423,0.9968398161560275,0.981413284674123,0.9967021231107546,0.9890893881596536,0.9970302236958383,0.9968018231345808,0.998084409893842,,,0.9893434615354995
2014-08-19,0.9947190144644956,0.9840831981898835,0.9964561838095315,0.981413284674123,0.9962903774922777,0.9884715197718322,0.9970302236958383,0.9965589173916386,0.9977610673463743,,,0.9893434615354995
2014-08-20,0.9945347844781025,0.9848765095702223,0.9960610539684207,0.9822639228315784,0.9964911902386256,0.9873310809155763,0.9973700014977572,0.9961910875355107,0.9977610673463743,,,0.989030397071787
2014-08-21,0.9947209411314222,0.9846960057571241,0.9962175018228662,0.9832627287319744,0.9960675435047361,0.9867700181519019,0.9973700014977572,0.9967742698510191,0.9972808204297484,,,0.9895106439884128
2014-08-22,0.9942784996826713,0.9846960057571241,0.9964561838095313,0.9843580680394538,0.9960675435047361,0.9879489493033978,0.9973700014977572,0.9967742698510191,0.9972808204297484,,,0.9903039553687514
2014-08-25,0.9950653404864644,0.9846109474676177,0.9968055674515971,0.9856076671308663,0.9957591171251289,0.9891550577032047,0.9977103924033078,0.9959026185783195,0.9973293556118725,,,0.9905748957761848
2014-08-26,0.9950653404864644,0.9848765095702221,0.9965993064270797,0.9857062104034727,0.9957591171251289,0.9897233121736345,0.9978738229143284,0.9958506966299601,0.9972690119802315,,,0.9905748957761848
2014-08-27,0.9943405199518045,0.9841682564793899,0.9964561838095313,0.9840942753052193,0.9960675435047359,0.9902277738915184,0.9981000986684108,0.9955175758455784,0.996847520333248,,,0.9903039553687514
2014-08-28,0.9935099029601981,0.9841682564793899,0.9967521955477863,0.98299893599774,0.9960675435047361,0.9912652523278639,0.9980442817906494,0.9950262689814683,0.9969078639648892,,,0.9903039553687514
2014-08-29,0.9929558273249225,0.9841682564793899,0.9970475614491848,0.98299893599774,0.9958667307583882,0.9916569520781424,0.9982118022750895,0.9950794273976638,0.9972808204297484,,,0.9903039553687514
2014-09-02,0.9923532165075225,0.9846960057571241,0.9969247061271225,0.98299893599774,0.9962309740157567,0.9916569520781425,0.9982118022750895,0.9944107317127479,0.996907863964889,,,0.9892109955924412
2014-09-03,0.9914158725301434,0.9857237451750479,0.9967521955477863,0.98299893599774,0.9961207019209317,0.9916569520781425,0.9982118022750895,0.9949718137644048,0.996907863964889,,,0.9884176842121027
2014-09-04,0.9922894237549766,0.9863294668084248,0.9972820643005316,0.9842205936000776,0.9965988038718849,0.9922008433313744,0.9986700604774119,0.995464470130405,0.997388110881515,,,0.9884176842121025
2014-09-05,0.9928434993902525,0.9863294668084248,0.9972820643005316,0.9852692126705456,0.9965988038718849,0.9921501016329021,0.9986156052603484,0.9949718137644046,0.997388110881515,,,0.9884176842121025
2014-09-08,0.9928434993902525,0.9866937100657932,0.9966617145135622,0.9847146250921884,0.9965988038718849,0.9910230280641619,0.9987258773551734,0.9953568564971458,0.9969563991470132,,,0.9888979311287285
2014-09-09,0.9928434993902525,0.9866937100657932,0.9958790082137579,0.9836192857847094,0.9968042398523042,0.9899855496278162,0.9982676191528509,0.995304934548786,0.9969563991470132,,,0.9888979311287285
2014-09-10,0.9922894237549766,0.987422426584735,0.9956518237217072,0.9842205936000776,0.9970491517752663,0.9905693080447501,0.9986700604774119,0.994251196131129,0.996907863964889,,,0.9892109955924412
2014-09-11,0.9922894237549766,0.9876386570781893,0.9959323801175687,0.9842205936000776,0.9968569877307965,0.9900772526786074,0.998559788382587,0.9942511961311288,0.997388110881515,,,0.9887307486758152
2014-09-12,0.9922894237549766,0.9869869365983861,0.9950350425787421,0.982490599397389,0.9963913969071985,0.9888426518159443,0.9981573470580257,0.9940877656201084,0.9969563991470131,,,0.9872449773882076
2014-09-15,0.9919699481654191,0.9855809123583632,0.9947544861828805,0.9830469002360195,0.9960092990900884,0.9874991080983704,0.998267619152851,0.9940877656201083,0.996907863964889,,,0.9877252243048334
2014-09-16,0.9914158725301434,0.985580912358363,0.9953024400796415,0.9836192857847094,0.9965775535605186,0.986655721997559,0.9982118022750895,0.9940877656201083,0.9973881108815148,,,0.9888979311287285
2014-09-17,0.9906362970555382,0.985580912358363,0.9947596784849962,0.983062984946079,0.9965775535605186,0.9859893184276134,0.9980442817906494,0.9940877656201084,0.9977114534289823,,,0.9884176842121025
2014-09-18,0.9915098482803717,0.9865202237612832,0.9947596784849962,0.9836642927614471,0.9965775535605184,0.9870039442621902,0.9985025399929721,0.9940877656201084,0.9980271615042268,,,0.9891522403227988
2014-09-19,0.9921933862117441,0.9868134502938762,0.9941069544101887,0.9847839096278629,0.9970312735799302,0.9873913095200276,0.9985597883825871,0.9940877656201086,0.997584720055476,,,0.9892109955924412
2014-09-22,0.9919699481654191,0.9860289168971731,0.9936571506563635,0.9836002438131082,0.99760553544151,0.986858292801566,0.9981573470580261,0.9938151647711132,0.9972690119802317,,,0.9877252243048334
2014-09-23,0.9919699481654191,0.9867801149587663,0.9928031009010034,0.9818702496104197,0.99760553544151,0.9873860420793003,0.9981000986684109,0.9945357824043888,0.9968475203332482,,,0.988146715951817
2014-09-24,0.9919699481654191,0.9881861391987892,0.9928031009010034,0.9818215195078855,0.99760553544151,0.9881786864816393,0.9981000986684108,0.9940877656201083,0.9963672734166221,,,0.9892708875935878
2014-09-25,0.9919699481654188,0.9881861391987892,0.99351987392415,0.9829168588153648,0.998074529449602,0.988845090051585,0.9981000986684109,0.9938151647711129,0.9963672734166221,,,0.9892708875935878
2014-09-26,0.9922894237549766,0.9879670896800306,0.9940145088297727,0.9833837516069731,0.9979694490850467,0.9897014493175142,0.9980442817906494,0.993815164771113,0.9963672734166221,,,0.9896324872394247
2014-09-29,0.9921933862117441,0.9883286893258675,0.993765196472889,0.9834801748431503,0.9977211339775903,0.9895006365711663,0.9979366681573902,0.993815164771113,0.9962481745153389,,,0.9895839520573005
2014-09-30,0.9927814791211194,0.9881861391987892,0.9929111467175287,0.9841005246301197,0.9978667854382146,0.9890657689522206,0.9975962772518396,0.993433066954003,0.9957791805072469,,,0.9892708875935878
2014-10-01,0.9936758888652715,0.9881861391987892,0.9929111467175287,0.9850586392917019,0.997922602315976,0.9890657689522206,0.9975962772518396,0.9941536845872788,0.9957791805072469,,,0.9892708875935878
2014-10-02,0.9940579866823814,0.9881861391987892,0.9929111467175287,0.9850586392917019,0.9979226023159761,0.9890657689522206,0.9975962772518396,0.9943864497557959,0.9957791805072471,,,0.9892708875935878
2014-10-03,0.9946605974997814,0.9891039538364451,0.9929111467175287,0.9857538801624539,0.9984631928642428,0.9892688738135389,0.9976507324689032,0.9936616292211361,0.9962216219559978,,,0.990315312187774
2014-10-06,0.9948448274861745,0.9901395039817262,0.9938311297495466,0.9866726698568029,0.9986734701443339,0.9903701450024301,0.9982118022750895,0.9943864497557959,0.9966906159640898,,,0.9910498682984703
2014-10-07,0.9945117067017932,0.9906644155517033,0.9933911687566384,0.9862360557815564,0.9984413059756743,0.9896813062209411,0.9977637977362797,0.9939947500055173,0.9966431136029814,,,0.9906386547352417
2014-10-08,0.9940579866823814,0.9894519399439424,0.9929111467175287,0.9850586392917021,0.9980395079046224,0.9890657689522205,0.9977637977362797,0.9939947500055175,0.9961025230547146,,,0.9896438440584475
2014-10-09,0.9946605974997814,0.9895038618923022,0.9936279197406752,0.9853832804036173,0.9982449438850418,0.9896198445874963,0.9977637977362797,0.9933921391881175,0.9957791805072471,,,0.9899099382162998
2014-10-10,0.9946605974997814,0.9902834373669072,0.9936279197406752,0.9864249254200286,0.9982449438850418,0.9904189554638105,0.9982676191528507,0.9940429816338466,0.9963672734166221,,,0.9905872459373811
2014-10-13,0.9949429765856905,0.9904323281648953,0.9936279197406752,0.9869200554950884,0.9982449438850417,0.9908624911011783,0.9986156052603484,0.9944447797048986,0.9964158085987465,,,0.9909563354443306
2014-10-14,0.9954474383035744,0.9904323281648953,0.9936279197406752,0.9869200554950884,0.9981422802382097,0.9908624911011783,0.9986156052603484,0.9944447797048986,0.9964158085987465,,,0.9909563354443306
2014-10-15,0.9954474383035744,0.9912249725672346,0.9936279197406752,0.9871872183041771,0.9981422802382097,0.9908624911011783,0.9984521747493278,0.9941433061812467,0.9964158085987462,,,0.9909563354443306
2014-10-16,0.9957200391525698,0.991362407885002,0.9940678807335833,0.9880858115803913,0.9978823890407268,0.9915253258356282,0.9983391094819514,0.9949228816558517,0.996907863964889,,,0.9909563354443306
2014-10-17,0.9962120945187123,0.9913104859366422,0.9949430326138037,0.9895775498209614,0.9981207566007582,0.9927078987306048,0.9983391094819514,0.9949228816558519,0.9973395756993907,,,0.9916850519632723
2014-10-20,0.9964002078600392,0.9913104859366422,0.9946403483531091,0.9894679483980431,0.9984073759864812,0.9932536608117783,0.9984521747493278,0.9952632725614025,0.9977610673463743,,,0.9913693438880279
2014-10-21,0.9966431136029814,0.991856248017816,0.9949430326138037,0.9890562027795663,0.9985100396333135,0.9933831231078752,0.9982846542648878,0.9946131593828943,0.9980271615042268,,,0.9909963874231684
2014-10-22,0.9970348133532598,0.9913104859366422,0.9952930724279166,0.9888798554886681,0.9985100396333133,0.9936773075456681,0.998452174749328,0.9949711365732329,0.997584720055476,,,0.9909963874231684
2014-10-23,0.9968584660623616,0.9913104859366422,0.9948130503888071,0.9882477392130399,0.9985658565110747,0.9938827435260875,0.998559788382587,0.9949711365732329,0.9976450636871168,,,0.9903249192938417
2014-10-24,0.9968584660623616,0.9911546638736144,0.9939624122313513,0.9879320311377954,0.9983336923424153,0.9942022191156449,0.9988081034900432,0.9942107180583333,0.9978553409672082,,,0.9899034276468581
2014-10-27,0.9965636383710597,0.9914256042810481,0.9929492730842967,0.9870783761258161,0.9983336923424153,0.9942022191156449,0.9984521747493276,0.9934047363291848,0.9973632856010655,,,0.9895839520573005
2014-10-28,0.996223860569141,0.9908462374940074,0.9925458613663729,0.9865628695338784,0.9979694490850466,0.994266011868191,0.9982846542648877,0.9942107180583333,0.9973147504189411,,,0.9891522403227988
2014-10-29,0.9968584660623618,0.9900950394324142,0.9929492730842967,0.9868759339975911,0.9981183398830347,0.9946146515230474,0.9983419026545027,0.9934047363291848,0.9971923865181674,,,0.9892109955924412
2014-10-30,0.9969660796956209,0.9899990018891817,0.9922055758413454,0.9875105394908119,0.9977697002281783,0.9948200875034668,0.9982846542648878,0.9930643454236342,0.9973147504189411,,,0.9884597804155297
2014-10-31,0.9969660796956209,0.9899990018891817,0.9922055758413454,0.9886832463147068,0.99822342024759,0.995058455063498,0.9985053331655234,0.9930643454236342,0.9975687215814847,,,0.9884597804155297
2014-11-03,0.9964254891473541,0.9899990018891817,0.9922055758413454,0.9893756783691239,0.9982730341649818,0.995058455063498,0.9989170787840004,0.9933665057362113,0.9975687215814847,,,0.9884597804155297
2014-11-04,0.9960775030398565,0.9890354785129638,0.9917656148484372,0.9891522403227988,0.9977189585297062,0.995058455063498,0.9989170787840004,0.9933218539090208,0.9976183354988767,,,0.9880981807696929
2014-11-05,0.9957288633850002,0.9883581707918827,0.9909316620456196,0.9886832463147068,0.99822342024759,0.995650704495073,0.9989170787840004,0.9933665057362113,0.9975687215814849,,,0.9876664690351911
2014-11-06,0.9960775030398565,0.9887197704377193,0.9909316620456196,0.9887307486758151,0.9982730341649818,0.9958270517859713,0.9989715340010641,0.9925158721798724,0.9980004333159866,,,0.9875704314919588
2014-11-07,0.9963314742024003,0.9885316570963926,0.9915843861204271,0.9884176842121025,0.9981207566007582,0.996269493234722,0.9990818060958887,0.9929283045872747,0.9975687215814849,,,0.9872635254982245
2014-11-10,0.9966180935881236,0.9885316570963926,0.9919627967350803,0.9886832463147068,0.9986128119669008,0.9966545359674633,0.999081806095889,0.9937789381436135,0.9975687215814849,,,0.9879821771104356
