date,XLK,XLE,XLV,XLF,XLP,XLY,XLI,XLU,XLB,XLRE,XLC,SPY
2016-02-01,0.9786524844268049,0.9901092018076488,0.9898293130450174,0.9873866622109678,0.9908726920151498,0.9913046914653053,0.994358236614176,0.963011588302212,0.9863320633234122,,,0.9911753107311262
2016-02-02,0.9775854459785813,0.9912492438815544,0.9880918102030796,0.9847601308538766,0.9905784003175867,0.99071532658946,0.9939083573164803,0.9652907490226234,0.9835985249006424,,,0.9896879554303277
2016-02-03,0.9763107375072339,0.9921273315763584,0.9871685058475461,0.9838368264983433,0.9911308458821332,0.9914363326096659,0.9934020887999587,0.9686679395020512,0.9819200654273709,,,0.9896879554303278
2016-02-04,0.9781933571385056,0.9923199891830744,0.9860833871292929,0.9840616244353478,0.9905784003175868,0.9912436750029501,0.9923854854433415,0.9693670343609304,0.9838928165982055,,,0.9911753107311265
2016-02-05,0.9801061459630719,0.9912492438815544,0.9838042264088815,0.9848163683352213,0.9899165442009328,0.9901891010028473,0.9923854854433415,0.9667514438241886,0.9835985249006424,,,0.9911753107311265
2016-02-08,0.9822949241652776,0.9899165442009328,0.9838042264088813,0.9834319279241451,0.9902339461637854,0.9909101070230533,0.9923854854433415,0.9652907490226234,0.9833145700333901,,,0.9911753107311265
2016-02-09,0.9845785832903515,0.9905282378613486,0.9853270982820203,0.9825086235686119,0.9893881957874429,0.9919267103796706,0.9920256974855112,0.9686679395020512,0.982652713916736,,,0.990973012395799
2016-02-10,0.9860861551653072,0.9921273315763585,0.9876062590024317,0.9840616244353478,0.9898380750851387,0.9915501585132662,0.993165739559417,0.9710454938342017,0.9845401527287156,,,0.9921580696731905
2016-02-11,0.9875735104661056,0.9933155619678774,0.9887425185758462,0.9826771840242715,0.9895437833875755,0.9910218100997763,0.9927158602617212,0.9729852950114669,0.9841063754530031,,,0.9902182684959255
2016-02-12,0.9875735104661056,0.9949940214411488,0.9876062590024317,0.9813161265138528,0.9873743553959656,0.9921580696731905,0.9923854854433415,0.9706077406793164,0.9841063754530031,,,0.9896658229313794
2016-02-16,0.9888281500273143,0.9949940214411488,0.9887425185758462,0.979717032798843,0.9873743553959656,0.9921580696731905,0.9920256974855112,0.9686679395020511,0.9841063754530032,,,0.9896658229313794
2016-02-17,0.9912057043594648,0.9956019326010733,0.9906823197531112,0.9770807662336536,0.9887070550765875,0.9916056241086444,0.993165739559417,0.9669692084958948,0.9869793994539223,,,0.9896658229313794
2016-02-18,0.992436172057709,0.9948809265808672,0.9896658229313792,0.9770807662336536,0.9885143974698714,0.9916056241086444,0.993165739559417,0.9710454938342019,0.9879355472681396,,,0.9896658229313794
2016-02-19,0.9939083573164803,0.9948809265808672,0.9904205668312527,0.9770807662336536,0.9893972178527974,0.9932126436732931,0.9931657395594169,0.9710454938342019,0.9879355472681396,,,0.9916056241086444
2016-02-22,0.9956563105503103,0.9948809265808672,0.9904205668312527,0.9786798599486634,0.9917164682528675,0.9939673875731669,0.9931657395594169,0.9687663331137903,0.9879355472681396,,,0.991403325773317
2016-02-23,0.9958248710059701,0.9939981061979413,0.9902182684959253,0.9798161195220777,0.9923783243695217,0.9939673875731666,0.9933416332575586,0.9710454938342019,0.9882659220865193,,,0.9916056241086444
2016-02-24,0.9961846589638003,0.9923946222532138,0.9904205668312527,0.9798161195220777,0.9925622186292102,0.9952469152252219,0.9943582366141758,0.9707886062316475,0.9899493876596168,,,0.9916056241086444
2016-02-25,0.9965796149058436,0.9932774426361399,0.9904205668312527,0.9800409174590822,0.9936329639307301,0.9956234670916263,0.9931657395594169,0.9707886062316475,0.9902547976682097,,,0.991403325773317
2016-02-26,0.9958248710059701,0.9913046914653053,0.9902182684959255,0.9786798599486634,0.9923783243695217,0.9956234670916263,0.9935255275172472,0.9707886062316476,0.9902547976682097,,,0.9916056241086444
2016-02-29,0.9950446168898945,0.9904218710823794,0.9883543613287222,0.9757064398864456,0.9929066727830115,0.9941512818328553,0.9923854854433415,0.9707886062316475,0.9902547976682097,,,0.9896658229313794
2016-03-01,0.9943236108696885,0.9923946222532138,0.9872181017553079,0.9773188024382446,0.9939774180845318,0.9939673875731667,0.9904689897654787,0.972463089825746,0.9880853696765998,,,0.9885295633579649
2016-03-02,0.9943236108696887,0.9932774426361399,0.9872181017553081,0.9771569880755246,0.99363296393073,0.9930440832176334,0.9904689897654787,0.9753472782189506,0.9880853696766,,,0.9885295633579649
2016-03-03,0.9935724316311233,0.9944656730276588,0.9859526279086357,0.9739455318087158,0.99432312670694,0.9935724316311233,0.9923854854433415,0.9757390001273823,0.9902547976682097,,,0.9873866622109678
2016-03-04,0.9931571780779149,0.9951558358038688,0.9859526279086357,0.9706247573686445,0.99432312670694,0.9932279774773219,0.9923854854433412,0.9739296822274063,0.9902547976682097,,,0.9851978840087622
2016-03-07,0.993157178077915,0.9962920953772834,0.9861655831265167,0.9706247573686445,0.99432312670694,0.9923419639328791,0.9923854854433412,0.9724068103542675,0.9908336478699414,,,0.9826771840242715
2016-03-08,0.993157178077915,0.9957637469637934,0.9883543613287225,0.9706247573686445,0.9949849828235943,0.9923419639328791,0.9923854854433412,0.9724068103542675,0.9908336478699414,,,0.9826771840242715
2016-03-09,0.9939083573164802,0.9957637469637931,0.9904205668312529,0.9723464380937058,0.9960015861802115,0.9935724316311233,0.9926797771409043,0.9724068103542675,0.9927501435478042,,,0.9840616244353478
2016-03-10,0.9948645051306976,0.9962920953772831,0.9916056241086444,0.9736413986826521,0.9960015861802116,0.9952469152252219,0.993491455666019,0.9724068103542675,0.9936329639307303,,,0.9853270982820203
2016-03-11,0.9951699151392907,0.9964943937126105,0.9924916376530871,0.9749795913117072,0.9965078546967331,0.9965796149058438,0.9933416332575586,0.9696648154922605,0.9933155619678774,,,0.9863081850662972
2016-03-14,0.9955002899576704,0.9955710893570773,0.9932126436732931,0.9767404993894374,0.9968523088505346,0.9962351607520423,0.9939774180845313,0.9697912198175259,0.9939774180845318,,,0.9876062590024317
2016-03-15,0.9946675808607415,0.9951038649857642,0.991190370555436,0.9760247329340945,0.9956598117957755,0.9949024610714204,0.9933155619678774,0.9697912198175259,0.995655877557803,,,0.9853270982820203
2016-03-16,0.9958600779155006,0.9951038649857642,0.9910218100997762,0.9760247329340945,0.9956598117957755,0.9952469152252219,0.9926797771409046,0.9675120590971146,0.9956558775578028,,,0.9851652839193001
2016-03-17,0.9963460403340129,0.9954483191395657,0.9920763840998789,0.9772473589824505,0.9956598117957755,0.9958586088856377,0.9933416332575586,0.9667962926417717,0.9949940214411488,,,0.9874444446397116
2016-03-18,0.9963460403340129,0.9954483191395657,0.9926657489757241,0.9780456084578099,0.9956598117957755,0.9958586088856377,0.9936720080759387,0.9667962926417717,0.9951699151392905,,,0.9893842458169767
2016-03-21,0.9968523088505344,0.9954483191395657,0.9932774426361399,0.9780456084578099,0.995315357641974,0.9958586088856377,0.9936720080759384,0.9635315467324205,0.9959617205589034,,,0.9893842458169767
2016-03-22,0.9968523088505344,0.9966365495310846,0.9941602630190659,0.9769419489738578,0.995315357641974,0.9949024610714204,0.9939774180845313,0.9617324770574693,0.9962920953772831,,,0.9885295633579649
2016-03-23,0.9963460403340128,0.9968204437907732,0.9946886114325557,0.9760247329340945,0.995153543279254,0.9941512818328552,0.993491455666019,0.9655977522349511,0.9959155435108787,,,0.9872181017553081
2016-03-24,0.996507854696733,0.9972153997328164,0.9956841842173588,0.9783324777007041,0.994625194865764,0.9952469152252219,0.9933416332575586,0.966480572617877,0.9954092749943573,,,0.9881991885395852
2016-03-28,0.9968523088505344,0.9966365495310846,0.9956841842173588,0.980184503729461,0.994625194865764,0.9956234670916263,0.9939774180845315,0.9658800433497465,0.9951038649857642,,,0.9892843072578384
2016-03-29,0.996507854696733,0.9960007647041118,0.9951558358038689,0.980184503729461,0.9959862523761827,0.9952285111495829,0.9936329639307301,0.9678814113600251,0.993568866969815,,,0.9896608591242431
2016-03-30,0.996507854696733,0.9966365495310846,0.9944656730276589,0.979261199373928,0.995986252376183,0.9947001627360931,0.9923783243695217,0.969745318527228,0.993355911751934,,,0.9886442557676255
2016-03-31,0.9960015861802115,0.9969963374889149,0.9941602630190659,0.9809396588471992,0.9951535432792538,0.9934206350840378,0.992060922406669,0.9696189142019628,0.9927770615502023,,,0.987156900466827
2016-04-01,0.9960015861802115,0.997658193605569,0.9944656730276589,0.9820433183311515,0.9949849828235943,0.9928127239241135,0.99087269201515,0.9696189142019628,0.9922707930336807,,,0.9881379872511042
2016-04-04,0.9960015861802116,0.9971722311870564,0.9957637469637933,0.983341392267286,0.9946675808607415,0.9934206350840381,0.992060922406669,0.972613841377717,0.9924326073964008,,,0.9890208076340303
2016-04-05,0.9953114234040016,0.9971722311870564,0.9962920953772831,0.9822377327833336,0.9953294369773957,0.9918136155193891,0.9933155619678774,0.9750989486371696,0.994180560630231,,,0.9873495580735431
2016-04-06,0.9953114234040016,0.9969963374889147,0.9954092749943573,0.983341392267286,0.9949849828235943,0.9912057043594648,0.99363296393073,0.9782610959204965,0.9935688669698152,,,0.9883306448578203
2016-04-07,0.9949940214411488,0.996820443790773,0.9948809265808674,0.9854075977698163,0.994625194865764,0.9932279774773217,0.99432312670694,0.9775099166819314,0.9930405185563251,,,0.9898754900930419
2016-04-08,0.9955002899576703,0.9952169598460457,0.9948809265808672,0.9864927164880696,0.9944633805030441,0.9930440832176334,0.9960015861802116,0.9776403999592201,0.9939638229118585,,,0.9913983619661808
2016-04-11,0.9963460403340129,0.9952169598460457,0.993582852644733,0.9880918102030793,0.9944633805030441,0.9930440832176334,0.9960015861802116,0.9776403999592201,0.9939638229118585,,,0.9913983619661808
2016-04-12,0.9958397718174914,0.9958248710059701,0.9919043931714615,0.9885295633579649,0.994625194865764,0.9932279774773217,0.99432312670694,0.9806482582660171,0.9932428168916525,,,0.9898754900930419
2016-04-13,0.9964476829774158,0.9946886114325559,0.9925444446616742,0.9894972624757197,0.9947870092284842,0.9939489834975276,0.99432312670694,0.9815342718104599,0.9941661212471858,,,0.9896828324863258
2016-04-14,0.9959617205589034,0.9952169598460457,0.993582852644733,0.9902182684959255,0.994625194865764,0.9943439394395711,0.9946675808607415,0.9813994375045823,0.9954988209278077,,,0.9901891010028472
2016-04-15,0.9959617205589034,0.9952169598460457,0.993582852644733,0.9883543613287225,0.995986252376183,0.9937650892378392,0.9941613123442199,0.9806482582660171,0.9962198269480136,,,0.9888281500273141
2016-04-18,0.9951159701825607,0.996820443790773,0.9935828526447328,0.9872181017553081,0.9959862523761827,0.9939489834975276,0.9941613123442199,0.98206262022395,0.9967722725125596,,,0.9888281500273141
2016-04-19,0.9935124862378333,0.996820443790773,0.9919043931714615,0.9872181017553081,0.995153543279254,0.9943439394395711,0.9936753499257076,0.9841748569729337,0.9974080573395324,,,0.9890208076340301
2016-04-20,0.9933198286311172,0.9969963374889147,0.9929428011545203,0.9864633578554346,0.9956598117957755,0.9945198331377129,0.9936753499257076,0.9851425560906883,0.9966870513193266,,,0.987156900466827
2016-04-21,0.9935124862378333,0.9962045320693018,0.9935828526447328,0.9838368264983434,0.9956598117957755,0.9943439394395713,0.9916090318393848,0.9851425560906883,0.9970468392771568,,,0.984292332905145
2016-04-22,0.9923199891830744,0.9969963374889147,0.9935828526447328,0.982538752562209,0.9942292785364254,0.9939673875731667,0.9907973533142702,0.9838630284386333,0.9975328016956692,,,0.9851704205999489
2016-04-25,0.9923199891830744,0.9968204437907732,0.9935828526447328,0.9814024929887948,0.9956598117957755,0.9937650892378393,0.9907973533142702,0.9832551172787087,0.9982538077158752,,,0.9853630782066649
2016-04-26,0.9921273315763584,0.9972153997328166,0.9946212606277917,0.9814024929887948,0.9958283722514352,0.9939489834975278,0.9883336336250972,0.9851425560906883,0.9975328016956692,,,0.9836021701289351
2016-04-27,0.9923199891830744,0.9975328016956692,0.9959193345639261,0.9814024929887948,0.9942292785364254,0.9943439394395711,0.9881497393654086,0.9877457613580107,0.9975328016956692,,,0.9836021701289351
2016-04-28,0.9916842043561014,0.9975328016956692,0.9957266769572101,0.9814024929887948,0.9938989037180457,0.9925346215395952,0.9870096972915028,0.9877457613580107,0.9975328016956694,,,0.9836021701289351
2016-04-29,0.99186809861579,0.9964943937126106,0.9948809265808674,0.9814024929887948,0.9938989037180457,0.9925346215395952,0.989473416980676,0.9877457613580107,0.9977254593023854,0.9967722725125596,,0.9836021701289351
2016-05-02,0.9927008077127187,0.9966499813127433,0.9948809265808674,0.9811776950517903,0.9935544495642442,0.9919267103796706,0.990468989765479,0.9864662337059555,0.9966870513193266,0.9967722725125596,,0.9836021701289351
2016-05-03,0.9915607656388131,0.9968117956754633,0.9937958078626138,0.9838042264088815,0.9932370476013914,0.9939489834975278,0.9913147401418216,0.9872464878220312,0.9970044532821793,0.9965796149058436,,0.9824711501203839
2016-05-04,0.9907280565418841,0.9964943937126105,0.9923421463263468,0.9853270982820204,0.9932370476013914,0.9939489834975279,0.9916090318393845,0.9895967607756062,0.9970044532821793,0.9960512664923538,,0.9836021701289352
2016-05-05,0.9913681080320971,0.9964943937126106,0.9920367363177537,0.9862504026375535,0.9909177972013211,0.9939489834975279,0.9906528840251673,0.9888757547554003,0.9959660452991205,0.9962198269480136,,0.9836021701289349
2016-05-06,0.9919760191920216,0.9959155435108787,0.9921923239178864,0.9881143098047566,0.9903894487878313,0.9952285111495831,0.9891453121502117,0.9888757547554003,0.9945755165722742,0.9962198269480136,,0.9853959923890973
2016-05-09,0.9919760191920216,0.9959155435108787,0.9917424446201909,0.987889511867752,0.9920729143609286,0.9958402048099989,0.9891453121502117,0.9888757547554003,0.9944137022095543,0.9972153997328166,,0.9872598995563002
2016-05-10,0.9906433195113997,0.9964943937126106,0.9902887830839239,0.9865914379316176,0.9936720080759384,0.9966518833351132,0.988049678757845,0.9895967607756062,0.9945755165722744,0.9975328016956694,,0.9879589944151793
2016-05-11,0.9905038339332503,0.9959155435108787,0.988765911210785,0.987889511867752,0.9926012627744186,0.9972307335368452,0.9891453121502117,0.9873859734001806,0.9952965225924802,0.9970468392771568,,0.9888047447915221
2016-05-12,0.9898959227733259,0.9962920953772834,0.9883030770691895,0.9890820089225112,0.9920729143609286,0.9975751876906467,0.9904689897654789,0.9864662337059555,0.9951038649857642,0.9975751876906467,,0.9896828324863258
2016-05-13,0.9913681080320971,0.9962920953772834,0.9902195727470521,0.9910218100997762,0.9922568086206173,0.9972307335368452,0.9909549521839914,0.9872464878220312,0.9938057910496298,0.9977678452973627,,0.9912898520509748
2016-05-16,0.989833110016148,0.9975328016956692,0.9904443706840563,0.9917460092814991,0.9922568086206173,0.9966518833351135,0.9903655873081462,0.9859137881414094,0.9932774426361399,0.9972153997328164,,0.9893733563731123
2016-05-17,0.9896936244379986,0.9978772558494706,0.9911345334602664,0.9920763840998789,0.9922568086206173,0.996145614818592,0.9916451149602014,0.984777528567995,0.9944656730276589,0.9975328016956692,,0.989189462113424
2016-05-18,0.989317072571594,0.9980611501091592,0.9924326073964008,0.9917460092814991,0.9922568086206172,0.9966518833351132,0.9927158602617212,0.9865254818018253,0.9948809265808674,0.9970468392771566,,0.9900675498082276
2016-05-19,0.9889018190183857,0.9980611501091592,0.9922707930336807,0.9932181945402703,0.9933275539221372,0.9973137394517676,0.9927158602617212,0.9888757547554003,0.993582852644733,0.9972153997328164,,0.991539735066999
2016-05-20,0.9889018190183857,0.9980611501091592,0.9922707930336807,0.9945162684764047,0.9927158602617212,0.9969539514939374,0.9927158602617212,0.9888757547554005,0.9932774426361399,0.996838847866412,,0.9915397350669988
2016-05-23,0.9889018190183857,0.9978925896534995,0.9922707930336807,0.9945162684764047,0.993165739559417,0.9978772558494706,0.9927158602617212,0.9902662834822468,0.9917424446201909,0.9972153997328166,,0.9915397350669988
2016-05-24,0.986929067847551,0.9975751876906467,0.9913510533394557,0.9949661477741005,0.9946886114325559,0.9985674186256805,0.9917961205674962,0.9922390346530813,0.9900639851469194,0.9977678452973627,,0.9916842043561014
